17331.601 -0.2861 -0.1211 -0.0898 -0.3146 -0.2592 -0.3281
17331.652 -0.2905 -0.1025 -0.0842 -0.3190 -0.2550 -0.3373
17331.705 -0.2939 -0.0996 -0.0972 -0.3258 -0.2704 -0.3341
17331.757 -0.2964 -0.1104 -0.1052 -0.3273 -0.2572 -0.3342
17331.808 -0.3018 -0.1084 -0.1318 -0.3270 -0.2626 -0.3367
17331.861 -0.2935 -0.1006 -0.1458 -0.3338 -0.2594 -0.3368
17331.913 -0.2852 -0.1055 -0.1470 -0.3396 -0.2676 -0.3308
17331.96 -0.2808 -0.1172 -0.1716 -0.3450 -0.2706 -0.3285
17332.012 -0.2783 -0.1133 -0.1855 -0.3528 -0.2665 -0.3220
17332.085 -0.2720 -0.1240 -0.1936 -0.3615 -0.2690 -0.3254
17332.11 -0.2998 -0.1113 -0.2095 -0.3487 -0.2553 -0.3337
17332.175 -0.2808 -0.0996 -0.2048 -0.3407 -0.2483 -0.3252
17332.221 -0.2783 -0.0957 -0.2217 -0.3289 -0.2546 -0.3253
17332.273 -0.2827 -0.1016 -0.2327 -0.3271 -0.2443 -0.3245
17332.317 -0.2949 -0.1006 -0.2349 -0.3249 -0.2358 -0.3175
17332.366 -0.2915 -0.0938 -0.2380 -0.3212 -0.2436 -0.3181
17332.44 -0.2979 -0.0889 -0.2412 -0.3213 -0.2451 -0.3159
17332.468 -0.2866 -0.0830 -0.2327 -0.3214 -0.2424 -0.3141
17332.533 -0.2822 -0.0762 -0.2603 -0.3268 -0.2368 -0.3218
17332.577 -0.2759 -0.0674 -0.2527 -0.3322 -0.2355 -0.3301
17332.627 -0.2803 -0.0615 -0.2461 -0.3333 -0.2342 -0.3202
17332.678 -0.2886 -0.0518 -0.2805 -0.3324 -0.2358 -0.3189
17332.729 -0.2803 -0.0479 -0.2847 -0.3349 -0.2397 -0.3200
17332.774 -0.2905 -0.0488 -0.3132 -0.3341 -0.2466 -0.3177
17332.833 -0.2900 -0.0410 -0.3037 -0.3271 -0.2434 -0.3198
17332.881 -0.2896 -0.0469 -0.3225 -0.3143 -0.2464 -0.3161
17332.941 -0.2813 -0.0488 -0.3022 -0.3116 -0.2451 -0.3210
17332.986 -0.2778 -0.0449 -0.3240 -0.2983 -0.2409 -0.3378
17333.041 -0.2666 -0.0371 -0.3135 -0.3009 -0.2410 -0.3294
17333.09 -0.2554 -0.0391 -0.3040 -0.3143 -0.2440 -0.3338
17333.144 -0.2529 -0.0332 -0.2964 -0.3102 -0.2313 -0.3330
17333.206 -0.2524 -0.0352 -0.2986 -0.3122 -0.2343 -0.3169
17333.248 -0.2627 -0.0371 -0.3105 -0.3190 -0.2330 -0.3246
17333.291 -0.2661 -0.0381 -0.2805 -0.3196 -0.2350 -0.3152
17333.356 -0.2646 -0.0371 -0.2915 -0.3145 -0.2333 -0.3168
17333.402 -0.2798 -0.0420 -0.2996 -0.3141 -0.2215 -0.3126
17333.464 -0.2803 -0.0332 -0.2852 -0.3166 -0.2168 -0.3013
17333.494 -0.2827 -0.0342 -0.2678 -0.3206 -0.2117 -0.3115
17333.557 -0.2813 -0.0361 -0.2798 -0.3245 -0.2290 -0.3135
17333.6 -0.2886 -0.0371 -0.2654 -0.3156 -0.2368 -0.3160
17333.67 -0.2969 -0.0420 -0.2686 -0.3119 -0.2336 -0.3228
17333.706 -0.2935 -0.0283 -0.2678 -0.3287 -0.2456 -0.3258
17333.768 -0.2949 -0.0322 -0.2603 -0.3241 -0.2463 -0.3245
17333.811 -0.2935 -0.0352 -0.2634 -0.3290 -0.2488 -0.3275
17333.862 -0.3027 -0.0430 -0.2598 -0.3248 -0.2589 -0.3372
17333.905 -0.2964 -0.0527 -0.2766 -0.3187 -0.2572 -0.3297
17333.977 -0.2979 -0.0449 -0.2720 -0.3174 -0.2611 -0.3284
17334.005 -0.2993 -0.0518 -0.2673 -0.3127 -0.2679 -0.3228
17334.077 -0.2979 -0.0557 -0.2461 -0.3114 -0.2666 -0.3243
17334.106 -0.3071 -0.0625 -0.2708 -0.2996 -0.2639 -0.3125
17334.17 -0.3027 -0.0547 -0.2534 -0.3031 -0.2707 -0.3074
17334.233 -0.3032 -0.0498 -0.2390 -0.2932 -0.2623 -0.3123
17334.269 -0.2998 -0.0420 -0.2412 -0.2952 -0.2581 -0.3211
17334.333 -0.3081 -0.0371 -0.2278 -0.2915 -0.2477 -0.3250
17334.376 -0.3242 -0.0332 -0.2192 -0.3007 -0.2584 -0.3242
17334.428 -0.3110 -0.0381 -0.2263 -0.2994 -0.2642 -0.3372
17334.471 -0.3105 -0.0449 -0.2002 -0.2962 -0.2706 -0.3478
17334.542 -0.3062 -0.0449 -0.2200 -0.2916 -0.2621 -0.3541
17334.569 -0.3027 -0.0449 -0.2114 -0.2888 -0.2608 -0.3438
17334.631 -0.3042 -0.0391 -0.1755 -0.2909 -0.2614 -0.3525
17334.674 -0.2920 -0.0449 -0.1807 -0.2795 -0.2611 -0.3541
17334.725 -0.2925 -0.0361 -0.1770 -0.2901 -0.2650 -0.3427
17334.795 -0.2930 -0.0225 -0.1821 -0.2822 -0.2752 -0.3515
17334.827 -0.2856 -0.0098 -0.2000 -0.2823 -0.2686 -0.3521
17334.89 -0.2793 -0.0039 -0.2012 -0.2753 -0.2664 -0.3460
17334.933 -0.2798 -0.0117 -0.2004 -0.2911 -0.2646 -0.3390
17334.985 -0.2725 -0.0068 -0.1714 -0.2941 -0.2652 -0.3339
17335.035 -0.2661 -0.0049 -0.1619 -0.2914 -0.2663 -0.3264
17335.084 -0.2637 -0.0078 -0.1768 -0.3029 -0.2650 -0.3179
17335.138 -0.2593 -0.0098 -0.1985 -0.2930 -0.2585 -0.3075
17335.189 -0.2676 -0.0068 -0.1880 -0.2989 -0.2567 -0.3143
17335.239 -0.2729 -0.0020 -0.1667 -0.3095 -0.2607 -0.3173
17335.289 -0.2666 -0.0068 -0.1533 -0.3178 -0.2722 -0.3246
17335.361 -0.2661 -0.0010 -0.1360 -0.3222 -0.2724 -0.3181
17335.391 -0.2539 0.0059 -0.1323 -0.3199 -0.2711 -0.3201
17335.455 -0.2593 0.0107 -0.1482 -0.3210 -0.2741 -0.3255
17335.498 -0.2559 -0.0029 -0.1475 -0.3307 -0.2714 -0.3280
17335.55 -0.2446 -0.0059 -0.1467 -0.3270 -0.2748 -0.3334
17335.598 -0.2529 -0.0088 -0.1411 -0.3366 -0.2678 -0.3268
17335.652 -0.2534 -0.0068 -0.1765 -0.3325 -0.2784 -0.3346
17335.703 -0.2676 -0.0088 -0.1758 -0.3373 -0.2819 -0.3395
17335.773 -0.2690 0.0059 -0.1584 -0.3356 -0.2854 -0.3377
17335.799 -0.2637 0.0195 -0.1431 -0.3300 -0.2788 -0.3417
17335.859 -0.2710 0.0293 -0.1619 -0.3344 -0.2861 -0.3447
17335.911 -0.2539 0.0352 -0.1797 -0.3293 -0.2963 -0.3486
17335.96 -0.2437 0.0283 -0.1545 -0.3198 -0.2983 -0.3454
17336.012 -0.2441 0.0293 -0.1606 -0.3300 -0.2904 -0.3470
17336.064 -0.2397 0.0313 -0.1580 -0.3392 -0.2891 -0.3567
17336.117 -0.2490 0.0342 -0.1924 -0.3321 -0.2940 -0.3701
17336.166 -0.2427 0.0313 -0.1692 -0.3366 -0.2941 -0.3770
17336.219 -0.2432 0.0371 -0.1841 -0.3500 -0.2957 -0.3857
17336.27 -0.2300 0.0303 -0.1863 -0.3463 -0.2872 -0.3848
17336.316 -0.2373 0.0400 -0.1826 -0.3474 -0.2864 -0.3855
17336.365 -0.2251 0.0381 -0.1868 -0.3537 -0.2856 -0.3956
17336.435 -0.2178 0.0361 -0.1567 -0.3582 -0.2910 -0.3910
17336.482 -0.2212 0.0332 -0.1648 -0.3583 -0.3016 -0.3944
17336.524 -0.2227 0.0352 -0.1680 -0.3522 -0.3074 -0.3960
17336.577 -0.2261 0.0195 -0.1497 -0.3461 -0.3205 -0.4047
17336.626 -0.2178 0.0107 -0.1479 -0.3362 -0.3216 -0.4096
17336.679 -0.2310 0.0049 -0.1208 -0.3392 -0.3284 -0.4250
17336.728 -0.2412 0.0059 -0.1074 -0.3451 -0.3314 -0.4199
17336.781 -0.2437 -0.0020 -0.1067 -0.3452 -0.3305 -0.4176
17336.833 -0.2627 -0.0010 -0.0981 -0.3386 -0.3269 -0.4082
17336.884 -0.2632 -0.0078 -0.0769 -0.3364 -0.3313 -0.4055
17336.937 -0.2598 -0.0068 -0.0781 -0.3351 -0.3472 -0.4195
17336.982 -0.2642 -0.0205 -0.0940 -0.3266 -0.3521 -0.4253
17337.035 -0.2666 -0.0195 -0.1187 -0.3339 -0.3474 -0.4336
17337.087 -0.2720 -0.0166 -0.0886 -0.3354 -0.3519 -0.4394
17337.137 -0.2822 -0.0049 -0.0977 -0.3270 -0.3572 -0.4367
17337.19 -0.2788 -0.0059 -0.0872 -0.3352 -0.3641 -0.4492
17337.241 -0.2881 -0.0098 -0.1060 -0.3411 -0.3699 -0.4565
17337.293 -0.2954 -0.0186 -0.0818 -0.3469 -0.3643 -0.4447
17337.342 -0.2969 -0.0137 -0.0840 -0.3456 -0.3664 -0.4463
17337.395 -0.3022 -0.0117 -0.0754 -0.3481 -0.3651 -0.4555
17337.446 -0.2969 -0.0146 -0.0679 -0.3463 -0.3652 -0.4580
17337.5 -0.2905 -0.0107 -0.0740 -0.3579 -0.3754 -0.4624
17337.55 -0.2988 -0.0088 -0.0645 -0.3623 -0.3703 -0.4616
17337.601 -0.3022 -0.0068 -0.0481 -0.3677 -0.3718 -0.4641
17337.65 -0.2998 -0.0010 -0.0601 -0.3564 -0.3758 -0.4662
17337.703 -0.2964 -0.0010 -0.0740 -0.3417 -0.3874 -0.4706
17337.754 -0.3145 -0.0078 -0.0664 -0.3485 -0.3889 -0.4674
17337.807 -0.3228 -0.0098 -0.0754 -0.3501 -0.3867 -0.4637
17337.87 -0.3203 -0.0186 -0.0864 -0.3597 -0.3816 -0.4567
17337.913 -0.3384 -0.0137 -0.0779 -0.3589 -0.3807 -0.4530
17337.954 -0.3213 -0.0137 -0.0977 -0.3519 -0.3747 -0.4560
17338.02 -0.3286 -0.0215 -0.0862 -0.3501 -0.3739 -0.4590
17338.055 -0.3369 -0.0361 -0.1060 -0.3535 -0.3764 -0.4643
17338.124 -0.3413 -0.0391 -0.0857 -0.3580 -0.3703 -0.4707
17338.158 -0.3555 -0.0303 -0.0977 -0.3581 -0.3733 -0.4765
17338.224 -0.3628 -0.0254 -0.1204 -0.3577 -0.3815 -0.4795
17338.267 -0.3535 -0.0342 -0.1089 -0.3517 -0.3803 -0.4811
17338.318 -0.3501 -0.0342 -0.0945 -0.3489 -0.3728 -0.4826
17338.371 -0.3584 -0.0361 -0.0742 -0.3362 -0.3791 -0.4842
17338.416 -0.3452 -0.0410 -0.0696 -0.3406 -0.3749 -0.4853
17338.465 -0.3340 -0.0488 -0.0288 -0.3369 -0.3803 -0.5007
17338.536 -0.3276 -0.0342 -0.0417 -0.3332 -0.3766 -0.5023
17338.579 -0.3135 -0.0439 -0.0352 -0.3276 -0.3787 -0.4976
17338.628 -0.3149 -0.0518 -0.0198 -0.3320 -0.3678 -0.5087
17338.673 -0.3096 -0.0723 -0.0063 -0.3369 -0.3675 -0.5208
17338.724 -0.3110 -0.0781 -0.0320 -0.3389 -0.3729 -0.5200
17338.775 -0.3232 -0.0674 -0.0332 -0.3333 -0.3787 -0.5249
17338.833 -0.3228 -0.0615 -0.0432 -0.3292 -0.3784 -0.5317
17338.883 -0.3350 -0.0596 -0.0396 -0.3431 -0.3843 -0.5242
17338.934 -0.3354 -0.0605 -0.0476 -0.3509 -0.3987 -0.5233
17338.979 -0.3311 -0.0576 -0.0430 -0.3577 -0.4074 -0.5325
17339.028 -0.3315 -0.0566 -0.0413 -0.3621 -0.4161 -0.5289
17339.1 -0.3320 -0.0586 -0.0483 -0.3527 -0.4239 -0.5328
17339.131 -0.3511 -0.0566 -0.0349 -0.3552 -0.4178 -0.5401
17339.198 -0.3672 -0.0645 -0.0527 -0.3563 -0.4237 -0.5302
17339.24 -0.3706 -0.0635 -0.0608 -0.3540 -0.4162 -0.5308
17339.305 -0.3594 -0.0654 -0.0767 -0.3508 -0.4259 -0.5357
17339.347 -0.3511 -0.0615 -0.1150 -0.3581 -0.4351 -0.5191
17339.39 -0.3457 -0.0605 -0.1328 -0.3563 -0.4367 -0.5250
17339.442 -0.3384 -0.0664 -0.1233 -0.3483 -0.4368 -0.5332
17339.491 -0.3457 -0.0791 -0.1362 -0.3561 -0.4360 -0.5339
17339.544 -0.3452 -0.0791 -0.1687 -0.3633 -0.4294 -0.5464
17339.593 -0.3506 -0.0869 -0.1816 -0.3616 -0.4296 -0.5475
17339.646 -0.3511 -0.0850 -0.1887 -0.3607 -0.4235 -0.5505
17339.695 -0.3340 -0.0859 -0.1968 -0.3589 -0.4298 -0.5453
17339.748 -0.3384 -0.0859 -0.2087 -0.3552 -0.4290 -0.5479
17339.797 -0.3389 -0.0820 -0.1914 -0.3539 -0.4182 -0.5537
17339.866 -0.3491 -0.0859 -0.2083 -0.3488 -0.4264 -0.5486
17339.898 -0.3545 -0.0801 -0.2163 -0.3532 -0.4361 -0.5673
17339.961 -0.3511 -0.0801 -0.2029 -0.3510 -0.4357 -0.5617
17340.004 -0.3604 -0.0879 -0.2080 -0.3468 -0.4311 -0.5619
17340.055 -0.3638 -0.0898 -0.2288 -0.3536 -0.4317 -0.5634
17340.106 -0.3711 -0.0830 -0.2739 -0.3461 -0.4237 -0.5564
17340.155 -0.3657 -0.0820 -0.2947 -0.3453 -0.4277 -0.5713
17340.205 -0.3740 -0.0811 -0.3018 -0.3482 -0.4235 -0.5739
17340.257 -0.3774 -0.0762 -0.3167 -0.3555 -0.4227 -0.5792
17340.31 -0.3818 -0.0791 -0.3345 -0.3671 -0.4334 -0.5717
17340.362 -0.3823 -0.0742 -0.3640 -0.3644 -0.4349 -0.5738
17340.413 -0.3701 -0.0703 -0.3965 -0.3654 -0.4341 -0.5720
17340.466 -0.3774 -0.0762 -0.4065 -0.3627 -0.4385 -0.5707
17340.515 -0.3848 -0.0791 -0.4028 -0.3633 -0.4487 -0.5780
17340.588 -0.3716 -0.0615 -0.4109 -0.3725 -0.4502 -0.5877
17340.619 -0.3633 -0.0625 -0.4238 -0.3717 -0.4351 -0.5859
17340.683 -0.3433 -0.0586 -0.4163 -0.3694 -0.4362 -0.5965
17340.727 -0.3232 -0.0400 -0.4106 -0.3719 -0.4263 -0.5904
17340.776 -0.3345 -0.0420 -0.4226 -0.3711 -0.4207 -0.5877
17340.829 -0.3389 -0.0508 -0.4355 -0.3679 -0.4304 -0.5840
17340.878 -0.3364 -0.0693 -0.4280 -0.3771 -0.4272 -0.5870
17340.931 -0.3379 -0.0889 -0.4380 -0.3777 -0.4278 -0.5881
17340.98 -0.3364 -0.0898 -0.4460 -0.3811 -0.4346 -0.5835
17341.031 -0.3369 -0.0850 -0.4756 -0.3688 -0.4324 -0.5817
17341.082 -0.3374 -0.0664 -0.4895 -0.3704 -0.4306 -0.5899
17341.136 -0.3379 -0.0527 -0.5034 -0.3719 -0.4279 -0.5905
17341.186 -0.3374 -0.0596 -0.5046 -0.3797 -0.4294 -0.5969
17341.237 -0.3418 -0.0566 -0.5166 -0.3879 -0.4262 -0.5875
17341.288 -0.3394 -0.0625 -0.5432 -0.3852 -0.4268 -0.5990
17341.34 -0.3496 -0.0684 -0.5386 -0.3743 -0.4275 -0.5953
17341.405 -0.3325 -0.0674 -0.5632 -0.3726 -0.4367 -0.6007
17341.435 -0.3457 -0.0703 -0.5830 -0.3741 -0.4358 -0.5994
17341.501 -0.3364 -0.0615 -0.5901 -0.3824 -0.4450 -0.6000
17341.546 -0.3311 -0.0586 -0.6294 -0.3887 -0.4485 -0.5882
17341.597 -0.3101 -0.0664 -0.6238 -0.3960 -0.4472 -0.5869
17341.64 -0.3057 -0.0615 -0.6357 -0.3942 -0.4588 -0.5914
17341.709 -0.3013 -0.0732 -0.6624 -0.3919 -0.4585 -0.6025
17341.78 -0.2998 -0.0781 -0.6450 -0.3868 -0.4624 -0.6031
17341.792 -0.3101 -0.0801 -0.6257 -0.3860 -0.4702 -0.6108
17341.856 -0.3115 -0.0889 -0.6299 -0.3823 -0.4722 -0.6205
17341.903 -0.3159 -0.0918 -0.6135 -0.3833 -0.4848 -0.6168
17341.963 -0.3086 -0.0918 -0.6499 -0.3940 -0.4792 -0.6026
17342.004 -0.3091 -0.0938 -0.6443 -0.3884 -0.4784 -0.5951
17342.067 -0.3115 -0.1016 -0.6758 -0.3842 -0.4790 -0.6053
17342.1 -0.3306 -0.1084 -0.6877 -0.3805 -0.4834 -0.5954
17342.161 -0.3281 -0.1133 -0.6978 -0.3873 -0.4831 -0.5912
17342.224 -0.3276 -0.1143 -0.6990 -0.3865 -0.4698 -0.5823
17342.257 -0.3223 -0.1104 -0.7021 -0.3847 -0.4704 -0.5739
17342.323 -0.3267 -0.0967 -0.7131 -0.3905 -0.4725 -0.5802
17342.357 -0.3457 -0.1074 -0.7134 -0.3883 -0.4640 -0.6037
17342.42 -0.3472 -0.1094 -0.7361 -0.3884 -0.4603 -0.6043
17342.463 -0.3604 -0.1025 -0.7451 -0.3790 -0.4643 -0.6035
17342.515 -0.3530 -0.1064 -0.7356 -0.3782 -0.4635 -0.6165
17342.567 -0.3486 -0.1084 -0.7183 -0.3754 -0.4746 -0.6243
17342.62 -0.3442 -0.0977 -0.7009 -0.3660 -0.4762 -0.6182
17342.671 -0.3438 -0.0977 -0.7051 -0.3661 -0.4830 -0.6140
17342.734 -0.3335 -0.0898 -0.7034 -0.3729 -0.4869 -0.6122
17342.764 -0.3408 -0.0986 -0.7212 -0.3726 -0.4856 -0.6181
17342.825 -0.3423 -0.1143 -0.7322 -0.3689 -0.4929 -0.6244
17342.874 -0.3457 -0.1133 -0.7158 -0.3781 -0.4835 -0.6284
17342.938 -0.3521 -0.1074 -0.7356 -0.3791 -0.4813 -0.6295
17342.984 -0.3574 -0.0957 -0.7251 -0.3745 -0.4809 -0.6368
17343.025 -0.3618 -0.1172 -0.7234 -0.3794 -0.4868 -0.6541
17343.078 -0.3779 -0.1240 -0.7197 -0.3848 -0.4912 -0.6518
17343.126 -0.3784 -0.1201 -0.7268 -0.3873 -0.4923 -0.6534
17343.177 -0.3906 -0.1289 -0.7495 -0.3759 -0.4934 -0.6564
17343.23 -0.3823 -0.1309 -0.7849 -0.3756 -0.4949 -0.6565
17343.279 -0.3867 -0.1172 -0.7842 -0.3757 -0.4817 -0.6590
17343.332 -0.3813 -0.1250 -0.7864 -0.3797 -0.4795 -0.6563
17343.401 -0.3721 -0.1279 -0.8052 -0.3774 -0.4796 -0.6602
17343.432 -0.3794 -0.1279 -0.8083 -0.3823 -0.4864 -0.6623
17343.497 -0.3828 -0.1289 -0.8252 -0.3824 -0.4832 -0.6672
17343.542 -0.3853 -0.1328 -0.8499 -0.3763 -0.4833 -0.6725
17343.586 -0.3770 -0.1416 -0.8345 -0.3817 -0.4897 -0.6770
17343.647 -0.3735 -0.1299 -0.8376 -0.3809 -0.4936 -0.6781
17343.696 -0.3867 -0.1426 -0.8662 -0.3777 -0.4928 -0.6806
17343.739 -0.3911 -0.1494 -0.8928 -0.3735 -0.4834 -0.6869
17343.791 -0.3848 -0.1592 -0.9175 -0.3746 -0.4826 -0.6861
17343.861 -0.3931 -0.1729 -0.9304 -0.3694 -0.4818 -0.6886
17343.893 -0.3994 -0.1846 -0.9121 -0.3696 -0.4743 -0.6973
17343.966 -0.4048 -0.1846 -0.9719 -0.3649 -0.4968 -0.7051
17343.995 -0.4121 -0.1953 -0.9448 -0.3655 -0.5008 -0.7129
17344.056 -0.4175 -0.1934 -0.9128 -0.3747 -0.4995 -0.7120
17344.105 -0.4180 -0.1875 -0.9609 -0.3591 -0.5006 -0.7284
17344.169 -0.4165 -0.2119 -0.9446 -0.3568 -0.4998 -0.7266
17344.201 -0.4199 -0.2070 -0.9751 -0.3593 -0.5004 -0.7272
17344.268 -0.4155 -0.2109 -0.9851 -0.3609 -0.5015 -0.7302
17344.314 -0.4365 -0.2012 -0.9805 -0.3653 -0.5006 -0.7389
17344.356 -0.4243 -0.2256 -0.9768 -0.3645 -0.5032 -0.7448
17344.42 -0.4219 -0.2139 -1.0132 -0.3632 -0.5104 -0.7435
17344.463 -0.3979 -0.2236 -1.0242 -0.3705 -0.5077 -0.7360
17344.512 -0.3818 -0.2266 -1.0322 -0.3663 -0.5055 -0.7442
17344.563 -0.3862 -0.2324 -1.0432 -0.3793 -0.5037 -0.7539
17344.612 -0.3916 -0.2314 -1.0435 -0.3785 -0.5201 -0.7450
17344.684 -0.3999 -0.2207 -1.0603 -0.3824 -0.5264 -0.7389
17344.715 -0.3906 -0.2256 -1.0469 -0.3840 -0.5246 -0.7447
17344.775 -0.3989 -0.2129 -1.0706 -0.3884 -0.5310 -0.7406
17344.834 -0.4072 -0.2148 -1.0874 -0.3947 -0.5220 -0.7436
17344.87 -0.3999 -0.2119 -1.0896 -0.3881 -0.5241 -0.7308
17344.929 -0.3936 -0.2139 -1.1084 -0.3811 -0.5318 -0.7457
17344.992 -0.4077 -0.2178 -1.1086 -0.3774 -0.5401 -0.7511
17345.064 -0.4150 -0.2227 -1.1382 -0.3752 -0.5498 -0.7474
17345.078 -0.4067 -0.2217 -1.1404 -0.3834 -0.5551 -0.7461
17345.142 -0.4063 -0.2207 -1.1406 -0.3902 -0.5529 -0.7434
17345.188 -0.4077 -0.2139 -1.1350 -0.3841 -0.5540 -0.7392
17345.24 -0.4014 -0.2051 -1.1528 -0.3852 -0.5527 -0.7427
17345.305 -0.4028 -0.1953 -1.1589 -0.3796 -0.5633 -0.7395
17345.334 -0.3926 -0.1992 -1.1543 -0.3807 -0.5606 -0.7449
17345.398 -0.3843 -0.2090 -1.1682 -0.3908 -0.5593 -0.7379
17345.441 -0.3887 -0.2070 -1.1753 -0.4005 -0.5589 -0.7471
17345.493 -0.4009 -0.2080 -1.1921 -0.3982 -0.5643 -0.7348
17345.544 -0.4023 -0.2139 -1.1924 -0.3983 -0.5664 -0.7416
17345.596 -0.4097 -0.2100 -1.1838 -0.4123 -0.5660 -0.7422
17345.649 -0.4238 -0.2080 -1.1851 -0.4096 -0.5662 -0.7485
17345.699 -0.4087 -0.2256 -1.1824 -0.4006 -0.5649 -0.7425
17345.75 -0.4043 -0.2178 -1.1953 -0.4036 -0.5745 -0.7416
17345.801 -0.4165 -0.2236 -1.1848 -0.4028 -0.5775 -0.7504
17345.85 -0.4121 -0.2314 -1.1919 -0.4024 -0.5844 -0.7538
17345.903 -0.3979 -0.2275 -1.2009 -0.4045 -0.5878 -0.7563
17345.954 -0.3975 -0.2266 -1.2334 -0.4046 -0.5913 -0.7589
17346.007 -0.3989 -0.2314 -1.2229 -0.4166 -0.5862 -0.7433
17346.058 -0.3965 -0.2334 -1.2495 -0.4163 -0.5925 -0.7458
17346.11 -0.4028 -0.2441 -1.2771 -0.4255 -0.5888 -0.7569
17346.16 -0.4023 -0.2471 -1.2852 -0.4347 -0.5837 -0.7546
17346.213 -0.4175 -0.2480 -1.2991 -0.4343 -0.5843 -0.7652
17346.264 -0.4102 -0.2422 -1.3091 -0.4211 -0.5854 -0.7635
17346.315 -0.4204 -0.2500 -1.3083 -0.4207 -0.5822 -0.7688
17346.368 -0.4150 -0.2383 -1.3213 -0.4237 -0.5771 -0.7709
17346.418 -0.4204 -0.2539 -1.3333 -0.4353 -0.5811 -0.7648
17346.468 -0.4199 -0.2393 -1.3354 -0.4154 -0.5874 -0.7616
17346.519 -0.4136 -0.2373 -1.3328 -0.4126 -0.5794 -0.7703
17346.571 -0.4150 -0.2490 -1.3672 -0.4061 -0.5796 -0.7752
17346.624 -0.4360 -0.2480 -1.3684 -0.4028 -0.5830 -0.7744
17346.676 -0.4316 -0.2617 -1.4009 -0.3901 -0.5894 -0.7812
17346.728 -0.4341 -0.2695 -1.4246 -0.3888 -0.5890 -0.7828
17346.777 -0.4248 -0.2666 -1.4551 -0.3851 -0.5963 -0.7815
17346.828 -0.4272 -0.2686 -1.4895 -0.3747 -0.6041 -0.7783
17346.879 -0.4287 -0.2705 -1.4966 -0.3791 -0.6042 -0.7736
17346.932 -0.4263 -0.2734 -1.5193 -0.3816 -0.5915 -0.7742
17347.001 -0.4238 -0.2520 -1.5430 -0.3889 -0.5897 -0.7777
17347.043 -0.4175 -0.2529 -1.5120 -0.3886 -0.5879 -0.7907
17347.092 -0.4346 -0.2373 -1.5298 -0.3892 -0.5924 -0.7999
17347.143 -0.4458 -0.2246 -1.5183 -0.3874 -0.5973 -0.8101
17347.196 -0.4453 -0.2168 -1.5557 -0.3842 -0.5941 -0.8059
17347.248 -0.4517 -0.1992 -1.5715 -0.3910 -0.5947 -0.7984
17347.299 -0.4561 -0.1934 -1.5874 -0.3887 -0.5934 -0.8028
17347.353 -0.4448 -0.1953 -1.5994 -0.3879 -0.6002 -0.8130
17347.415 -0.4463 -0.1953 -1.6270 -0.3985 -0.6037 -0.8136
17347.458 -0.4507 -0.1943 -1.6389 -0.3986 -0.6028 -0.8171
17347.504 -0.4473 -0.1953 -1.6353 -0.4040 -0.5987 -0.8253
17347.556 -0.4390 -0.1982 -1.6355 -0.4060 -0.6007 -0.8207
17347.607 -0.4473 -0.1914 -1.6582 -0.4104 -0.6085 -0.8189
17347.658 -0.4517 -0.2002 -1.6682 -0.4177 -0.6187 -0.8128
17347.709 -0.4541 -0.1992 -1.6860 -0.4174 -0.6116 -0.8053
17347.774 -0.4624 -0.2041 -1.6648 -0.4118 -0.6161 -0.8169
17347.812 -0.4619 -0.1924 -1.6787 -0.4086 -0.6157 -0.8275
17347.864 -0.4624 -0.1904 -1.7004 -0.4053 -0.6001 -0.8372
17347.911 -0.4590 -0.1846 -1.6899 -0.4059 -0.5969 -0.8454
17347.962 -0.4438 -0.1748 -1.6941 -0.3999 -0.6009 -0.8432
17348.011 -0.4600 -0.1875 -1.7129 -0.3904 -0.6029 -0.8486
17348.082 -0.4663 -0.1895 -1.7122 -0.3853 -0.6006 -0.8492
17348.124 -0.4736 -0.1982 -1.7280 -0.3840 -0.5965 -0.8588
17348.166 -0.4897 -0.2148 -1.7400 -0.3851 -0.5856 -0.8594
17348.226 -0.4824 -0.2266 -1.7344 -0.3852 -0.5886 -0.8634
17348.27 -0.4819 -0.2178 -1.7532 -0.3882 -0.5840 -0.8626
17348.322 -0.4775 -0.2168 -1.7837 -0.3816 -0.5908 -0.8675
17348.373 -0.4800 -0.2227 -1.7996 -0.3880 -0.5962 -0.8595
17348.424 -0.4834 -0.2432 -1.8086 -0.3786 -0.5940 -0.8525
17348.473 -0.4878 -0.2480 -1.8323 -0.3782 -0.5879 -0.8593
17348.545 -0.4854 -0.2539 -1.8247 -0.3764 -0.5914 -0.8456
17348.58 -0.4888 -0.2461 -1.8386 -0.3808 -0.5915 -0.8352
17348.643 -0.5039 -0.2412 -1.8721 -0.3671 -0.5997 -0.8444
17348.689 -0.5063 -0.2568 -1.8792 -0.3658 -0.6070 -0.8445
17348.752 -0.4941 -0.2646 -1.8872 -0.3602 -0.6191 -0.8504
17348.798 -0.4897 -0.2617 -1.9197 -0.3532 -0.6283 -0.8419
17348.841 -0.4805 -0.2715 -1.9453 -0.3519 -0.6408 -0.8392
17348.89 -0.4653 -0.2725 -1.9446 -0.3429 -0.6386 -0.8355
17348.943 -0.4727 -0.2793 -1.9546 -0.3445 -0.6392 -0.8423
17348.994 -0.4692 -0.2686 -1.9861 -0.3456 -0.6451 -0.8396
17349.047 -0.4775 -0.2744 -2.0020 -0.3619 -0.6547 -0.8445
17349.096 -0.4780 -0.2813 -2.0208 -0.3511 -0.6606 -0.8556
