17557.295 -1.2866 -0.3523 12.5332 -0.1301 -2.0848 -2.0742
17557.355 -1.2959 -0.3579 12.5332 -0.1317 -2.0873 -2.0753
17557.398 -1.2925 -0.3528 12.5303 -0.1208 -2.0807 -2.0806
17557.449 -1.2900 -0.3604 12.5586 -0.1133 -2.0885 -2.0803
17557.501 -1.2827 -0.3699 12.5420 -0.1229 -2.0887 -2.0995
17557.553 -1.2910 -0.3628 12.5557 -0.1307 -2.0850 -2.0987
17557.606 -1.2886 -0.3655 12.5459 -0.1294 -2.0904 -2.1022
17557.657 -1.2998 -0.3740 12.5420 -0.1257 -2.0843 -2.1080
17557.708 -1.2827 -0.3855 12.5674 -0.1249 -2.0954 -2.1048
17557.775 -1.2734 -0.3901 12.5625 -0.1340 -2.0970 -2.1031
17557.813 -1.2896 -0.3909 12.5410 -0.1308 -2.0914 -2.1099
17557.884 -1.2920 -0.3994 12.5137 -0.1371 -2.0972 -2.1186
17557.919 -1.2944 -0.3943 12.5166 -0.1377 -2.1036 -2.1250
17557.98 -1.2969 -0.3862 12.5391 -0.1340 -2.1085 -2.1251
17558.023 -1.2925 -0.3782 12.5479 -0.1389 -2.0914 -2.1286
17558.073 -1.2959 -0.3936 12.5469 -0.1386 -2.0887 -2.1292
17558.126 -1.2886 -0.3992 12.5713 -0.1349 -2.0927 -2.1312
17558.175 -1.2939 -0.4067 12.5693 -0.1341 -2.0909 -2.1295
17558.228 -1.2886 -0.4163 12.5928 -0.1308 -2.0982 -2.1458
17558.299 -1.2900 -0.4141 12.5957 -0.1300 -2.0878 -2.1460
17558.342 -1.2759 -0.4080 12.5811 -0.1191 -2.0913 -2.1475
17558.385 -1.2764 -0.4009 12.5732 -0.1159 -2.0914 -2.1558
17558.448 -1.2798 -0.4114 12.5283 -0.1160 -2.0987 -2.1564
17558.489 -1.2842 -0.4209 12.5352 -0.1181 -2.1041 -2.1561
17558.558 -1.2925 -0.4138 12.5352 -0.1149 -2.1052 -2.1514
17558.599 -1.2988 -0.4038 12.5371 -0.1116 -2.1082 -2.1482
17558.652 -1.2974 -0.4231 12.5410 -0.1184 -2.1198 -2.1474
17558.704 -1.2930 -0.4277 12.5459 -0.1219 -2.1185 -2.1418
17558.765 -1.2886 -0.4265 12.5381 -0.1263 -2.1267 -2.1391
17558.807 -1.2803 -0.4292 12.5146 -0.1317 -2.1268 -2.1421
17558.859 -1.2739 -0.4377 12.5029 -0.1299 -2.1332 -2.1432
17558.908 -1.2969 -0.4521 12.5166 -0.1281 -2.1381 -2.1419
17558.98 -1.3013 -0.4373 12.5234 -0.1311 -2.1382 -2.1339
17559.022 -1.3135 -0.4370 12.5332 -0.1403 -2.1512 -2.1384
17559.062 -1.3188 -0.4397 12.5078 -0.1447 -2.1552 -2.1447
17559.123 -1.3223 -0.4414 12.5254 -0.1486 -2.1572 -2.1453
17559.176 -1.3267 -0.4412 12.5127 -0.1397 -2.1698 -2.1426
17559.225 -1.3359 -0.4595 12.5039 -0.1255 -2.1742 -2.1427
17559.276 -1.3540 -0.4631 12.4893 -0.1204 -2.1872 -2.1457
17559.327 -1.3662 -0.4648 12.4775 -0.1214 -2.1802 -2.1502
17559.378 -1.3745 -0.4685 12.4932 -0.1153 -2.1846 -2.1522
17559.43 -1.3789 -0.4810 12.4961 -0.1179 -2.1852 -2.1524
17559.483 -1.3726 -0.4836 12.4883 -0.1156 -2.1921 -2.1582
17559.554 -1.3682 -0.4922 12.4824 -0.1252 -2.1979 -2.1550
17559.595 -1.3667 -0.4890 12.4727 -0.1230 -2.2124 -2.1542
17559.644 -1.3740 -0.4937 12.4502 -0.1202 -2.2287 -2.1515
17559.697 -1.3813 -0.4866 12.4463 -0.1232 -2.2341 -2.1473
17559.748 -1.3828 -0.4697 12.4355 -0.1248 -2.2347 -2.1494
17559.799 -1.3735 -0.4675 12.4434 -0.1368 -2.2391 -2.1466
17559.85 -1.3760 -0.4692 12.4375 -0.1341 -2.2502 -2.1554
17559.903 -1.3745 -0.4788 12.4277 -0.1223 -2.2528 -2.1522
17559.954 -1.3779 -0.4756 12.4209 -0.1162 -2.2634 -2.1595
17560.007 -1.3745 -0.4802 12.4199 -0.1158 -2.2764 -2.1648
17560.076 -1.3770 -0.4751 12.4014 -0.1317 -2.2770 -2.1655
17560.121 -1.3735 -0.4592 12.3975 -0.1437 -2.2934 -2.1623
17560.165 -1.3857 -0.4648 12.3955 -0.1453 -2.2926 -2.1614
17560.215 -1.3989 -0.4646 12.3896 -0.1402 -2.2941 -2.1582
17560.268 -1.4102 -0.4595 12.3945 -0.1369 -2.2928 -2.1479
17560.318 -1.4009 -0.4495 12.3809 -0.1294 -2.2982 -2.1418
17560.388 -1.4043 -0.4424 12.3662 -0.1329 -2.2998 -2.1300
17560.43 -1.3989 -0.4402 12.3740 -0.1387 -2.2947 -2.1392
17560.483 -1.3887 -0.4302 12.3691 -0.1346 -2.3063 -2.1403
17560.534 -1.3950 -0.4280 12.3623 -0.1299 -2.3102 -2.1338
17560.596 -1.3994 -0.4297 12.3359 -0.1348 -2.3094 -2.1339
17560.639 -1.4136 -0.4285 12.3535 -0.1254 -2.3124 -2.1341
17560.69 -1.4033 -0.4263 12.3555 -0.1241 -2.3168 -2.1466
17560.782 -1.4165 -0.4202 12.3896 -0.1232 -2.3236 -2.1472
17560.793 -1.4160 -0.4160 12.4053 -0.1124 -2.3314 -2.1488
17560.839 -1.4136 -0.4255 12.3887 -0.1139 -2.3339 -2.1480
17560.909 -1.4141 -0.4341 12.3662 -0.1131 -2.3341 -2.1343
17560.951 -1.4204 -0.4260 12.3643 -0.1099 -2.3332 -2.1306
17561.002 -1.4365 -0.4287 12.3633 -0.1071 -2.3338 -2.1264
17561.052 -1.4321 -0.4226 12.3662 -0.1015 -2.3345 -2.1290
17561.113 -1.4277 -0.4214 12.3564 -0.0921 -2.3379 -2.1272
17561.173 -1.4380 -0.4153 12.3691 -0.0922 -2.3342 -2.1250
17561.214 -1.4385 -0.4277 12.3750 -0.0866 -2.3272 -2.1218
17561.263 -1.4351 -0.4304 12.3750 -0.0791 -2.3364 -2.1310
17561.314 -1.4326 -0.4341 12.3828 -0.0835 -2.3485 -2.1320
17561.363 -1.4399 -0.4309 12.3916 -0.0956 -2.3548 -2.1403
17561.414 -1.4473 -0.4268 12.3916 -0.0933 -2.3602 -2.1452
17561.483 -1.4478 -0.4177 12.3740 -0.1015 -2.3570 -2.1544
17561.526 -1.4326 -0.4204 12.3457 -0.1002 -2.3509 -2.1650
17561.574 -1.4302 -0.4084 12.3506 -0.0999 -2.3539 -2.1685
17561.628 -1.4258 -0.4189 12.3438 -0.1010 -2.3483 -2.1591
17561.698 -1.4390 -0.4050 12.3525 -0.1030 -2.3532 -2.1731
17561.74 -1.4551 -0.4067 12.3779 -0.1083 -2.3577 -2.1632
17561.805 -1.4370 -0.3889 12.3926 -0.1118 -2.3554 -2.1662
17561.835 -1.4463 -0.3926 12.3760 -0.1086 -2.3627 -2.1668
17561.897 -1.4565 -0.3923 12.3740 -0.1011 -2.3667 -2.1751
17561.94 -1.4561 -0.3921 12.3867 -0.1084 -2.3668 -2.1671
17561.99 -1.4644 -0.3977 12.4023 -0.1161 -2.3688 -2.1658
17562.06 -1.4531 -0.3838 12.4131 -0.0995 -2.3690 -2.1669
17562.101 -1.4507 -0.3796 12.4053 -0.0892 -2.3686 -2.1713
17562.15 -1.4453 -0.3608 12.4297 -0.0960 -2.3669 -2.1720
17562.2 -1.4468 -0.3586 12.4287 -0.1018 -2.3694 -2.1859
17562.253 -1.4482 -0.3574 12.4473 -0.1162 -2.3724 -2.1889
17562.304 -1.4409 -0.3542 12.4727 -0.1316 -2.3778 -2.1891
17562.356 -1.4346 -0.3608 12.4580 -0.1212 -2.3746 -2.1940
17562.408 -1.4341 -0.3616 12.4355 -0.1257 -2.3838 -2.1798
17562.478 -1.4385 -0.3574 12.4170 -0.1239 -2.3829 -2.1866
17562.518 -1.4380 -0.3679 12.4277 -0.1249 -2.3764 -2.1968
17562.571 -1.4365 -0.3696 12.4443 -0.1208 -2.3799 -2.2045
17562.62 -1.4321 -0.3801 12.4248 -0.1133 -2.3748 -2.2133
17562.671 -1.4395 -0.3857 12.4014 -0.1191 -2.3820 -2.2182
17562.741 -1.4253 -0.3728 12.4033 -0.1140 -2.3836 -2.2236
17562.772 -1.4326 -0.3853 12.3721 -0.1184 -2.3818 -2.2318
17562.835 -1.4282 -0.3967 12.3848 -0.1147 -2.3848 -2.2305
17562.899 -1.4316 -0.4043 12.3838 -0.1067 -2.3740 -2.2335
17562.942 -1.4272 -0.3904 12.3711 -0.1087 -2.3861 -2.2423
17562.984 -1.4424 -0.3931 12.3809 -0.1007 -2.3924 -2.2405
17563.038 -1.4429 -0.3948 12.3730 -0.0966 -2.3968 -2.2430
17563.106 -1.4297 -0.3779 12.3770 -0.0910 -2.4060 -2.2298
17563.149 -1.4214 -0.3708 12.3691 -0.0863 -2.4133 -2.2328
17563.197 -1.4199 -0.3745 12.3486 -0.0912 -2.4154 -2.2391
17563.248 -1.4175 -0.3684 12.3506 -0.1009 -2.4126 -2.2364
17563.297 -1.4307 -0.3672 12.3438 -0.0948 -2.4104 -2.2318
17563.35 -1.4214 -0.3640 12.3613 -0.0906 -2.4215 -2.2434
17563.401 -1.4150 -0.3579 12.3320 -0.0893 -2.4393 -2.2416
17563.471 -1.4204 -0.3616 12.3525 -0.0975 -2.4294 -2.2460
17563.514 -1.4209 -0.3584 12.3545 -0.0976 -2.4248 -2.2509
17563.562 -1.4214 -0.3630 12.3359 -0.0959 -2.4273 -2.2530
17563.613 -1.4316 -0.3765 12.3213 -0.1003 -2.4379 -2.2503
17563.664 -1.4399 -0.3879 12.3252 -0.0961 -2.4256 -2.2547
17563.732 -1.4365 -0.3848 12.3076 -0.1096 -2.4282 -2.2625
17563.775 -1.4419 -0.3865 12.2852 -0.1078 -2.4355 -2.2650
17563.833 -1.4336 -0.3931 12.2900 -0.1141 -2.4432 -2.2608
17563.875 -1.4478 -0.3958 12.2881 -0.1180 -2.4457 -2.2619
17563.93 -1.4473 -0.3906 12.2773 -0.1134 -2.4559 -2.2635
17563.989 -1.4487 -0.3865 12.2617 -0.1121 -2.4560 -2.2646
17564.032 -1.4521 -0.3979 12.2715 -0.1155 -2.4476 -2.2638
17564.083 -1.4429 -0.3977 12.2734 -0.1200 -2.4582 -2.2577
17564.134 -1.4443 -0.4014 12.2813 -0.1091 -2.4569 -2.2607
17564.185 -1.4478 -0.3953 12.2744 -0.1197 -2.4523 -2.2642
17564.238 -1.4316 -0.3853 12.2910 -0.1294 -2.4534 -2.2696
17564.289 -1.4292 -0.3860 12.3018 -0.1300 -2.4597 -2.2797
17564.362 -1.4346 -0.3701 12.3252 -0.1277 -2.4656 -2.2851
17564.405 -1.4360 -0.3689 12.3076 -0.1326 -2.4733 -2.2819
17564.445 -1.4355 -0.3726 12.3232 -0.1313 -2.4654 -2.2725
17564.515 -1.4214 -0.3694 12.2969 -0.1305 -2.4722 -2.2750
17564.556 -1.4209 -0.3613 12.3027 -0.1282 -2.4685 -2.2809
17564.605 -1.4214 -0.3679 12.3076 -0.1193 -2.4662 -2.2801
17564.658 -1.4072 -0.3638 12.2930 -0.1251 -2.4807 -2.2945
17564.707 -1.4224 -0.3557 12.2910 -0.1262 -2.4842 -2.2913
17564.76 -1.4199 -0.3408 12.3242 -0.1105 -2.4795 -2.2934
17564.829 -1.4272 -0.3220 12.3232 -0.1111 -2.4806 -2.3116
17564.87 -1.4414 -0.3218 12.3193 -0.1012 -2.4784 -2.3199
17564.922 -1.4370 -0.3284 12.3359 -0.0913 -2.4780 -2.3157
17564.974 -1.4336 -0.3359 12.3252 -0.0900 -2.4739 -2.3221
17565.036 -1.4380 -0.3445 12.3232 -0.0854 -2.4835 -2.3284
17565.077 -1.4395 -0.3335 12.3076 -0.0865 -2.4923 -2.3281
17565.128 -1.4399 -0.3362 12.3066 -0.0851 -2.4929 -2.3311
17565.181 -1.4336 -0.3438 12.3047 -0.0967 -2.4897 -2.3217
17565.232 -1.4282 -0.3523 12.2852 -0.0945 -2.4917 -2.3290
17565.283 -1.4395 -0.3442 12.2900 -0.0936 -2.4937 -2.3296
17565.332 -1.4419 -0.3635 12.2842 -0.0904 -2.4967 -2.3250
17565.405 -1.4482 -0.3740 12.3076 -0.0977 -2.4897 -2.3275
17565.446 -1.4604 -0.3757 12.3320 -0.1016 -2.4984 -2.3238
17565.498 -1.4668 -0.3716 12.3223 -0.1084 -2.4886 -2.3301
17565.56 -1.4761 -0.3713 12.3350 -0.1147 -2.4920 -2.3288
17565.602 -1.4717 -0.3721 12.3281 -0.1172 -2.4931 -2.3347
17565.655 -1.4731 -0.3718 12.3359 -0.1102 -2.4985 -2.3425
17565.706 -1.4697 -0.3774 12.3174 -0.1118 -2.4963 -2.3331
17565.766 -1.4702 -0.3811 12.3193 -0.1104 -2.4940 -2.3466
17565.806 -1.4678 -0.3779 12.3379 -0.1177 -2.4999 -2.3439
17565.859 -1.4487 -0.3679 12.3467 -0.1269 -2.4981 -2.3469
17565.911 -1.4482 -0.3618 12.3350 -0.1308 -2.5154 -2.3441
17565.981 -1.4478 -0.3411 12.3682 -0.1262 -2.5217 -2.3443
17566.01 -1.4502 -0.3301 12.3887 -0.1349 -2.5257 -2.3401
17566.073 -1.4419 -0.3396 12.4014 -0.1345 -2.5306 -2.3426
17566.137 -1.4473 -0.3364 12.4082 -0.1361 -2.5336 -2.3413
17566.18 -1.4380 -0.3450 12.4248 -0.1439 -2.5457 -2.3548
17566.227 -1.4424 -0.3281 12.4414 -0.1492 -2.5558 -2.3617
17566.288 -1.4409 -0.3347 12.4189 -0.1637 -2.5617 -2.3604
17566.328 -1.4453 -0.3423 12.4326 -0.1633 -2.5527 -2.3553
17566.378 -1.4526 -0.3401 12.4365 -0.1715 -2.5443 -2.3540
17566.449 -1.4580 -0.3408 12.4463 -0.1716 -2.5463 -2.3598
17566.491 -1.4565 -0.3523 12.4551 -0.1703 -2.5474 -2.3647
17566.544 -1.4551 -0.3550 12.4590 -0.1800 -2.5356 -2.3668
17566.594 -1.4575 -0.3479 12.4844 -0.1844 -2.5401 -2.3674
17566.647 -1.4531 -0.3457 12.5078 -0.1802 -2.5478 -2.3671
17566.698 -1.4556 -0.3435 12.5137 -0.1875 -2.5465 -2.3662
17566.775 -1.4502 -0.3491 12.5322 -0.1891 -2.5414 -2.3678
17566.796 -1.4497 -0.3547 12.5459 -0.1892 -2.5368 -2.3722
17566.855 -1.4502 -0.3652 12.5674 -0.1907 -2.5302 -2.3805
17566.904 -1.4565 -0.3591 12.5537 -0.1870 -2.5270 -2.3954
17566.954 -1.4600 -0.3589 12.5693 -0.1862 -2.5362 -2.3960
17567.007 -1.4624 -0.3616 12.5889 -0.1854 -2.5488 -2.4062
17567.061 -1.4629 -0.3672 12.5918 -0.1850 -2.5503 -2.4063
17567.123 -1.4692 -0.3689 12.6143 -0.1804 -2.5500 -2.4198
17567.166 -1.4766 -0.3823 12.6377 -0.1795 -2.5477 -2.4214
17567.215 -1.4624 -0.3850 12.6563 -0.1811 -2.5488 -2.4225
17567.268 -1.4697 -0.3838 12.6797 -0.1836 -2.5361 -2.4226
17567.319 -1.4604 -0.3777 12.6855 -0.1947 -2.5410 -2.4309
17567.39 -1.4678 -0.3755 12.6748 -0.1910 -2.5445 -2.4310
17567.432 -1.4614 -0.3792 12.6953 -0.1925 -2.5465 -2.4359
17567.481 -1.4619 -0.3691 12.7051 -0.1950 -2.5576 -2.4447
17567.534 -1.4731 -0.3562 12.7422 -0.1971 -2.5625 -2.4434
17567.584 -1.4600 -0.3530 12.7646 -0.2010 -2.5708 -2.4402
17567.654 -1.4712 -0.3411 12.7666 -0.2016 -2.5728 -2.4417
17567.686 -1.4590 -0.3379 12.7734 -0.2113 -2.5801 -2.4457
17567.749 -1.4585 -0.3474 12.7695 -0.2085 -2.5922 -2.4501
17567.792 -1.4619 -0.3550 12.7646 -0.2034 -2.6009 -2.4488
17567.843 -1.4624 -0.3567 12.8076 -0.2040 -2.5972 -2.4451
17567.914 -1.4570 -0.3584 12.8096 -0.1993 -2.5892 -2.4496
17567.957 -1.4526 -0.3601 12.8428 -0.2033 -2.5894 -2.4421
17567.999 -1.4521 -0.3677 12.8623 -0.1991 -2.5862 -2.4322
17568.052 -1.4429 -0.3606 12.8740 -0.2026 -2.5853 -2.4433
17568.103 -1.4531 -0.3652 12.8809 -0.2070 -2.6017 -2.4501
17568.154 -1.4507 -0.3845 12.8740 -0.2190 -2.6104 -2.4555
17568.225 -1.4561 -0.3726 12.8936 -0.2273 -2.6182 -2.4633
17568.267 -1.4673 -0.3811 12.9063 -0.2155 -2.6188 -2.4630
17568.319 -1.4814 -0.3916 12.9238 -0.2122 -2.6213 -2.4660
17568.368 -1.4819 -0.3826 12.9512 -0.1976 -2.6205 -2.4661
17568.419 -1.4824 -0.3901 12.9570 -0.2025 -2.6187 -2.4705
17568.471 -1.4907 -0.3899 12.9736 -0.1997 -2.6208 -2.4764
17568.522 -1.5117 -0.4033 12.9863 -0.1998 -2.6090 -2.4885
17568.575 -1.5337 -0.4099 13.0010 -0.1990 -2.6144 -2.4981
17568.624 -1.5254 -0.4048 13.0186 -0.1848 -2.6126 -2.4997
17568.675 -1.5317 -0.4084 13.0293 -0.1935 -2.6094 -2.5056
17568.746 -1.5430 -0.4170 13.0488 -0.1955 -2.6119 -2.4933
17568.788 -1.5415 -0.4060 13.0869 -0.1871 -2.6077 -2.5030
17568.838 -1.5459 -0.3862 13.0879 -0.1815 -2.6069 -2.5074
17568.89 -1.5415 -0.3889 13.0918 -0.1749 -2.6171 -2.4966
17568.941 -1.5381 -0.3887 13.0840 -0.1636 -2.6291 -2.4953
17568.993 -1.5483 -0.3982 13.0938 -0.1637 -2.6321 -2.4926
17569.044 -1.5586 -0.3970 13.1025 -0.1743 -2.6275 -2.4932
17569.108 -1.5444 -0.3938 13.0850 -0.1682 -2.6272 -2.4928
17569.15 -1.5439 -0.3916 13.1016 -0.1755 -2.6297 -2.4839
17569.203 -1.5532 -0.3894 13.1035 -0.1794 -2.6346 -2.4807
17569.254 -1.5547 -0.3833 13.1260 -0.1743 -2.6371 -2.4818
17569.307 -1.5513 -0.3977 13.1035 -0.1840 -2.6477 -2.4824
17569.356 -1.5654 -0.4053 13.1035 -0.1951 -2.6455 -2.4735
17569.409 -1.5610 -0.4109 13.0996 -0.2004 -2.6447 -2.4603
17569.478 -1.5713 -0.4175 13.1133 -0.1982 -2.6558 -2.4633
17569.516 -1.5620 -0.4094 13.1367 -0.1911 -2.6526 -2.4658
17569.588 -1.5576 -0.3936 13.1494 -0.1874 -2.6494 -2.4760
17569.616 -1.5610 -0.3777 13.1182 -0.1942 -2.6524 -2.4832
17569.677 -1.5586 -0.3853 13.1396 -0.1948 -2.6592 -2.4858
17569.726 -1.5610 -0.3870 13.1279 -0.2016 -2.6593 -2.4759
17569.77 -1.5742 -0.3965 13.1436 -0.2061 -2.6623 -2.4713
17569.828 -1.5894 -0.4148 13.1699 -0.2028 -2.6710 -2.4809
17569.89 -1.5977 -0.4019 13.1680 -0.2025 -2.6697 -2.4744
17569.932 -1.5942 -0.4124 13.1670 -0.2064 -2.6675 -2.4674
17570.002 -1.5996 -0.4160 13.1738 -0.2213 -2.6757 -2.4699
17570.046 -1.6128 -0.4138 13.1768 -0.2191 -2.6759 -2.4610
17570.09 -1.6084 -0.4253 13.1836 -0.2354 -2.6755 -2.4630
17570.141 -1.6108 -0.4280 13.1895 -0.2317 -2.6890 -2.4737
17570.194 -1.6123 -0.4365 13.1865 -0.2304 -2.6949 -2.4790
17570.243 -1.6226 -0.4480 13.1963 -0.2339 -2.7093 -2.4835
17570.314 -1.6230 -0.4370 13.1904 -0.2330 -2.7147 -2.4836
17570.354 -1.6147 -0.4426 13.2275 -0.2360 -2.7148 -2.4790
17570.407 -1.6211 -0.4385 13.2031 -0.2380 -2.7183 -2.4858
17570.458 -1.6147 -0.4275 13.2295 -0.2267 -2.7184 -2.4883
17570.519 -1.6162 -0.4312 13.2461 -0.2273 -2.7148 -2.4880
17570.562 -1.6313 -0.4221 13.2246 -0.2308 -2.7197 -2.4843
17570.611 -1.6436 -0.4277 13.2471 -0.2242 -2.7217 -2.4897
17570.662 -1.6450 -0.4265 13.2432 -0.2320 -2.7371 -2.4951
17570.731 -1.6377 -0.4272 13.2246 -0.2383 -2.7497 -2.4909
17570.774 -1.6284 -0.4329 13.2217 -0.2456 -2.7546 -2.5016
17570.825 -1.6367 -0.4355 13.2363 -0.2495 -2.7676 -2.4979
17570.872 -1.6313 -0.4373 13.2471 -0.2382 -2.7720 -2.4975
17570.921 -1.6182 -0.4263 13.2197 -0.2450 -2.7669 -2.5087
17570.992 -1.6323 -0.4270 13.2246 -0.2394 -2.7804 -2.5145
17571.049 -1.6338 -0.4297 13.2305 -0.2371 -2.7839 -2.5123
17571.082 -1.6235 -0.4333 13.2139 -0.2405 -2.7768 -2.5177
17571.157 -1.6182 -0.4321 13.1963 -0.2473 -2.7727 -2.5245
17571.183 -1.6167 -0.4348 13.1699 -0.2508 -2.7719 -2.5108
17571.261 -1.6201 -0.4326 13.1602 -0.2547 -2.7749 -2.5262
17571.286 -1.6069 -0.4294 13.1641 -0.2596 -2.7817 -2.5258
17571.347 -1.6152 -0.4321 13.1455 -0.2631 -2.7885 -2.5331
17571.409 -1.6128 -0.4172 13.1299 -0.2728 -2.7939 -2.5252
17571.45 -1.6064 -0.4102 13.1348 -0.2776 -2.7978 -2.5248
17571.499 -1.6255 -0.4060 13.1514 -0.2730 -2.7922 -2.5350
17571.552 -1.6387 -0.4146 13.1494 -0.2769 -2.7862 -2.5423
17571.603 -1.6519 -0.4153 13.1240 -0.2799 -2.8025 -2.5400
17571.654 -1.6465 -0.4336 13.1250 -0.2905 -2.8031 -2.5321
17571.723 -1.6450 -0.4304 13.1191 -0.3074 -2.8056 -2.5279
17571.767 -1.6533 -0.4321 13.1191 -0.2994 -2.8053 -2.5385
17571.828 -1.6489 -0.4387 13.1133 -0.3052 -2.7997 -2.5458
17571.869 -1.6465 -0.4365 13.1387 -0.3053 -2.7984 -2.5393
17571.931 -1.6431 -0.4333 13.1533 -0.3054 -2.7928 -2.5370
17571.976 -1.6406 -0.4321 13.1533 -0.3122 -2.7925 -2.5501
17572.026 -1.6470 -0.4124 13.1494 -0.3076 -2.7998 -2.5478
17572.096 -1.6318 -0.4268 13.1436 -0.3015 -2.7899 -2.5537
17572.126 -1.6343 -0.4138 13.1338 -0.3078 -2.7781 -2.5629
17572.19 -1.6455 -0.4165 13.1172 -0.3080 -2.7844 -2.5668
17572.231 -1.6597 -0.4143 13.1055 -0.3062 -2.7865 -2.5694
17572.281 -1.6631 -0.4111 13.0830 -0.3010 -2.7771 -2.5686
17572.353 -1.6519 -0.4021 13.1172 -0.2911 -2.7705 -2.5730
17572.394 -1.6484 -0.4038 13.1279 -0.2884 -2.7821 -2.5879
17572.443 -1.6440 -0.3987 13.1396 -0.2890 -2.7713 -2.5909
17572.494 -1.6426 -0.4053 13.1563 -0.2863 -2.7810 -2.5911
17572.543 -1.6470 -0.3855 13.1602 -0.2888 -2.7849 -2.5983
17572.594 -1.6348 -0.3726 13.1787 -0.2917 -2.7846 -2.6033
17572.663 -1.6382 -0.3713 13.1680 -0.2995 -2.7847 -2.6005
17572.705 -1.6416 -0.3574 13.1807 -0.2991 -2.7829 -2.5907
17572.773 -1.6313 -0.3630 13.2041 -0.2974 -2.7907 -2.5965
17572.809 -1.6396 -0.3452 13.2070 -0.2846 -2.7880 -2.6038
17572.858 -1.6382 -0.3547 13.2207 -0.2900 -2.7852 -2.6025
17572.93 -1.6123 -0.3604 13.2422 -0.2901 -2.7839 -2.5965
17572.959 -1.6255 -0.3542 13.2539 -0.2912 -2.7855 -2.5913
17573.021 -1.6113 -0.3540 13.2734 -0.2927 -2.7952 -2.5901
17573.061 -1.6108 -0.3577 13.2656 -0.2876 -2.7953 -2.5911
17573.123 -1.6221 -0.3584 13.2783 -0.2977 -2.7983 -2.5922
17573.188 -1.6196 -0.3347 13.2900 -0.3002 -2.7965 -2.5933
17573.231 -1.6221 -0.3354 13.2783 -0.2984 -2.8034 -2.5916
17573.281 -1.6362 -0.3401 13.2754 -0.2895 -2.8126 -2.5893
17573.335 -1.6289 -0.3486 13.3018 -0.2901 -2.8108 -2.5976
17573.379 -1.6274 -0.3601 13.3174 -0.2993 -2.8114 -2.6096
17573.428 -1.6191 -0.3599 13.3555 -0.2999 -2.8192 -2.6155
17573.502 -1.6167 -0.3518 13.3711 -0.3014 -2.8155 -2.6204
17573.542 -1.6152 -0.3486 13.4072 -0.3077 -2.8228 -2.6239
17573.585 -1.6206 -0.3435 13.4209 -0.3050 -2.8262 -2.6259
17573.636 -1.6279 -0.3374 13.4385 -0.3027 -2.8302 -2.6370
17573.707 -1.6353 -0.3372 13.4590 -0.3143 -2.8322 -2.6386
17573.768 -1.6387 -0.3242 13.4990 -0.3178 -2.8300 -2.6421
17573.793 -1.6294 -0.3240 13.5146 -0.3174 -2.8335 -2.6432
17573.855 -1.6406 -0.3462 13.5391 -0.3199 -2.8355 -2.6447
17573.917 -1.6528 -0.3489 13.5293 -0.3186 -2.8333 -2.6377
17573.958 -1.6445 -0.3438 13.5469 -0.3116 -2.8281 -2.6340
17574.009 -1.6353 -0.3494 13.5430 -0.2988 -2.8340 -2.6433
17574.06 -1.6289 -0.3374 13.5469 -0.2942 -2.8389 -2.6467
17574.111 -1.6304 -0.3362 13.5566 -0.3005 -2.8343 -2.6521
17574.16 -1.6396 -0.3350 13.5752 -0.3082 -2.8420 -2.6537
17574.213 -1.6401 -0.3347 13.5928 -0.2974 -2.8508 -2.6529
17574.284 -1.6436 -0.3511 13.6045 -0.2989 -2.8585 -2.6583
17574.327 -1.6548 -0.3450 13.6113 -0.3010 -2.8630 -2.6555
17574.368 -1.6318 -0.3438 13.6279 -0.2882 -2.8645 -2.6604
17574.431 -1.6206 -0.3542 13.6426 -0.2893 -2.8647 -2.6673
17574.473 -1.6045 -0.3384 13.6816 -0.2889 -2.8643 -2.6655
17574.525 -1.6108 -0.3430 13.6719 -0.2905 -2.8687 -2.6685
17574.596 -1.6133 -0.3447 13.6748 -0.2920 -2.8741 -2.6672
17574.637 -1.6089 -0.3386 13.6709 -0.2969 -2.8800 -2.6697
17574.686 -1.6113 -0.3286 13.6875 -0.2703 -2.8868 -2.6694
17574.739 -1.6001 -0.3313 13.7109 -0.2733 -2.8946 -2.6648
17574.79 -1.6016 -0.3340 13.7295 -0.2710 -2.9023 -2.6658
17574.844 -1.6206 -0.3181 13.7588 -0.2678 -2.9034 -2.6622
17574.894 -1.6143 -0.3247 13.7725 -0.2684 -2.9079 -2.6556
17574.947 -1.6138 -0.3196 13.7939 -0.2728 -2.9051 -2.6586
17574.998 -1.6143 -0.3115 13.7979 -0.2844 -2.9162 -2.6621
17575.047 -1.6138 -0.3132 13.8193 -0.2850 -2.9188 -2.6713
17575.11 -1.6191 -0.3081 13.8486 -0.2842 -2.9260 -2.6762
17575.174 -1.6157 -0.3059 13.8643 -0.2914 -2.9276 -2.6869
17575.216 -1.6113 -0.2852 13.8555 -0.2858 -2.9206 -2.7013
17575.259 -1.6196 -0.2947 13.8594 -0.2859 -2.9226 -2.7057
17575.31 -1.6367 -0.2817 13.8750 -0.2927 -2.9099 -2.7063
17575.36 -1.6294 -0.2922 13.9229 -0.2886 -2.9200 -2.7136
17575.43 -1.6289 -0.2959 13.9336 -0.2863 -2.9145 -2.7186
17575.473 -1.6216 -0.3083 13.9189 -0.2984 -2.9122 -2.7196
17575.524 -1.6250 -0.3081 13.9473 -0.2966 -2.9100 -2.7141
