17908.161 -0.3164 4.2686 23.8926 -1.5334 -1.6276 4.3177
17908.21 -0.3306 4.2642 23.9077 -1.5326 -1.6273 4.3128
17908.26 -0.3252 4.2588 23.9531 -1.5308 -1.6231 4.3246
17908.33 -0.3296 4.2593 23.9702 -1.5276 -1.6342 4.3384
17908.374 -0.3145 4.2646 23.9580 -1.5244 -1.6501 4.3435
17908.425 -0.3149 4.2632 23.9780 -1.5359 -1.6531 4.3519
17908.476 -0.3154 4.2627 24.0068 -1.5370 -1.6422 4.3442
17908.528 -0.2935 4.2573 24.0015 -1.5424 -1.6419 4.3469
17908.581 -0.2910 4.2666 24.0156 -1.5415 -1.6344 4.3587
17908.65 -0.2944 4.2622 24.0239 -1.5426 -1.6345 4.3620
17908.679 -0.3008 4.2637 24.0195 -1.5322 -1.6490 4.3604
17908.739 -0.2915 4.2720 24.0415 -1.5223 -1.6481 4.3655
17908.791 -0.2881 4.2734 24.0596 -1.5282 -1.6592 4.3626
17908.843 -0.2817 4.2720 24.0513 -1.5312 -1.6574 4.3667
17908.894 -0.2793 4.2793 24.0596 -1.5408 -1.6614 4.3647
17908.945 -0.2876 4.2925 24.0728 -1.5381 -1.6620 4.3536
17908.998 -0.2764 4.2861 24.0977 -1.5396 -1.6736 4.3649
17909.048 -0.2778 4.2954 24.1069 -1.5336 -1.6613 4.3686
17909.111 -0.2842 4.2939 24.1006 -1.5222 -1.6619 4.3623
17909.153 -0.2817 4.2993 24.1011 -1.5185 -1.6577 4.3655
17909.224 -0.2900 4.3066 24.0879 -1.5091 -1.6650 4.3602
17909.257 -0.2993 4.3101 24.1187 -1.5135 -1.6647 4.3653
17909.319 -0.2988 4.3115 24.1338 -1.5137 -1.6629 4.3719
17909.362 -0.3042 4.3130 24.1392 -1.5162 -1.6563 4.3732
17909.413 -0.3086 4.3203 24.1416 -1.5101 -1.6631 4.3764
17909.465 -0.3257 4.3169 24.1470 -1.5035 -1.6633 4.3829
17909.516 -0.3262 4.3232 24.1807 -1.5137 -1.6624 4.3833
17909.569 -0.3403 4.3169 24.2046 -1.5166 -1.6635 4.3813
17909.639 -0.3359 4.3125 24.1689 -1.5253 -1.6670 4.3764
17909.684 -0.3325 4.3179 24.1743 -1.5255 -1.6714 4.3734
17909.728 -0.3457 4.3154 24.1572 -1.5361 -1.6820 4.3723
17909.8 -0.3384 4.3247 24.1636 -1.5305 -1.6798 4.3755
17909.825 -0.3369 4.3311 24.1924 -1.5382 -1.6890 4.3687
17909.889 -0.3228 4.3442 24.2056 -1.5393 -1.6805 4.3710
17909.953 -0.3252 4.3447 24.2002 -1.5313 -1.6854 4.3661
17909.994 -0.3325 4.3540 24.2349 -1.5300 -1.6846 4.3593
17910.045 -0.3135 4.3672 24.2383 -1.5277 -1.6885 4.3578
17910.097 -0.3208 4.3687 24.2358 -1.5174 -1.6958 4.3596
17910.145 -0.3320 4.3799 24.2676 -1.5180 -1.6993 4.3637
17910.198 -0.3276 4.3931 24.2983 -1.5233 -1.6913 4.3598
17910.247 -0.3281 4.4004 24.3154 -1.5239 -1.6905 4.3554
17910.3 -0.3354 4.4038 24.3462 -1.5283 -1.6925 4.3548
17910.349 -0.3457 4.3926 24.3271 -1.5275 -1.6926 4.3570
17910.42 -0.3530 4.3931 24.3364 -1.5410 -1.6899 4.3731
17910.464 -0.3340 4.3936 24.3438 -1.5521 -1.6895 4.3778
17910.526 -0.3296 4.4038 24.3706 -1.5574 -1.6854 4.3724
17910.57 -0.3242 4.4043 24.3760 -1.5614 -1.6884 4.3728
17910.612 -0.3306 4.4009 24.4028 -1.5596 -1.6833 4.3736
17910.674 -0.3223 4.4053 24.4121 -1.5616 -1.6786 4.3716
17910.718 -0.3110 4.3999 24.4243 -1.5646 -1.6830 4.3619
17910.769 -0.3105 4.4150 24.4404 -1.5643 -1.6770 4.3704
17910.841 -0.3042 4.4233 24.4526 -1.5687 -1.6819 4.3731
17910.882 -0.3066 4.4277 24.4629 -1.5640 -1.6839 4.3744
17910.943 -0.3032 4.4302 24.4780 -1.5584 -1.6869 4.3729
17910.984 -0.3057 4.4111 24.4844 -1.5643 -1.6870 4.3780
17911.036 -0.3120 4.4146 24.5093 -1.5586 -1.6776 4.3755
17911.086 -0.3184 4.4102 24.5176 -1.5631 -1.6777 4.3749
17911.137 -0.3188 4.4272 24.5308 -1.5637 -1.6697 4.3734
17911.19 -0.3340 4.4170 24.5391 -1.5600 -1.6746 4.3680
17911.259 -0.3110 4.4146 24.5464 -1.5644 -1.6781 4.3631
17911.303 -0.3105 4.4014 24.5527 -1.5569 -1.6787 4.3511
17911.353 -0.3071 4.4126 24.5562 -1.5541 -1.6760 4.3457
17911.417 -0.3047 4.4170 24.5977 -1.5514 -1.6823 4.3585
17911.459 -0.3140 4.4204 24.5981 -1.5515 -1.6862 4.3636
17911.509 -0.3008 4.4238 24.6123 -1.5550 -1.6873 4.3706
17911.573 -0.2993 4.4243 24.6304 -1.5613 -1.6927 4.3715
17911.616 -0.2871 4.4268 24.6191 -1.5695 -1.6990 4.3670
17911.657 -0.2925 4.4224 24.6323 -1.5677 -1.7087 4.3722
17911.719 -0.2910 4.4277 24.6504 -1.5721 -1.7088 4.3711
17911.78 -0.3120 4.4390 24.6509 -1.5699 -1.7004 4.3681
17911.82 -0.3291 4.4346 24.6484 -1.5776 -1.7134 4.3742
17911.873 -0.3257 4.4468 24.6509 -1.5801 -1.7235 4.3779
17911.924 -0.3340 4.4541 24.6436 -1.5788 -1.7103 4.3778
17911.973 -0.3208 4.4604 24.6382 -1.5799 -1.7147 4.3776
17912.024 -0.3340 4.4600 24.6611 -1.5652 -1.7125 4.3675
17912.096 -0.3335 4.4604 24.6704 -1.5701 -1.7069 4.3636
17912.138 -0.3301 4.4590 24.6836 -1.5741 -1.7046 4.3630
17912.18 -0.3335 4.4634 24.6987 -1.5704 -1.7167 4.3609
17912.251 -0.3252 4.4775 24.7031 -1.5776 -1.7091 4.3603
17912.292 -0.3394 4.4819 24.7427 -1.5820 -1.7145 4.3660
17912.345 -0.3271 4.4795 24.7666 -1.5807 -1.7099 4.3673
17912.394 -0.3247 4.4878 24.7437 -1.5751 -1.7119 4.3767
17912.446 -0.3232 4.4834 24.7422 -1.5753 -1.7249 4.3747
17912.495 -0.3169 4.4653 24.7700 -1.5630 -1.7208 4.3764
17912.548 -0.3125 4.4600 24.7646 -1.5621 -1.7214 4.3792
17912.618 -0.3081 4.4614 24.7886 -1.5594 -1.7167 4.3853
17912.648 -0.2998 4.4688 24.7881 -1.5609 -1.7254 4.3828
17912.712 -0.2993 4.4751 24.7837 -1.5563 -1.7279 4.3869
17912.763 -0.2939 4.4893 24.7734 -1.5612 -1.7348 4.3911
17912.824 -0.2847 4.4956 24.7847 -1.5580 -1.7420 4.3810
17912.865 -0.2891 4.5088 24.8027 -1.5638 -1.7388 4.3742
17912.916 -0.2974 4.5190 24.8091 -1.5711 -1.7404 4.3712
17912.969 -0.2959 4.5225 24.8096 -1.5769 -1.7472 4.3653
17913.02 -0.2983 4.5073 24.8091 -1.5651 -1.7359 4.3719
17913.068 -0.3105 4.5186 24.8115 -1.5705 -1.7436 4.3708
17913.128 -0.3130 4.5200 24.8071 -1.5620 -1.7395 4.3731
17913.191 -0.3115 4.5215 24.8223 -1.5655 -1.7582 4.3787
17913.231 -0.3013 4.5269 24.8394 -1.5713 -1.7612 4.3810
17913.284 -0.2939 4.5166 24.8174 -1.5781 -1.7556 4.3885
17913.333 -0.2847 4.5142 24.8462 -1.5740 -1.7538 4.3903
17913.387 -0.2783 4.4980 24.8467 -1.5774 -1.7544 4.3849
17913.435 -0.2925 4.4907 24.8511 -1.5680 -1.7660 4.3762
17913.488 -0.2881 4.4805 24.8799 -1.5576 -1.7485 4.3737
17913.538 -0.2808 4.4751 24.8853 -1.5582 -1.7476 4.3745
17913.59 -0.2822 4.4785 24.8877 -1.5545 -1.7564 4.3720
17913.66 -0.2739 4.4751 24.9351 -1.5499 -1.7603 4.3757
17913.703 -0.2803 4.4883 24.9521 -1.5562 -1.7666 4.3703
17913.754 -0.2769 4.4888 24.9429 -1.5515 -1.7620 4.3769
17913.807 -0.2705 4.4854 24.9443 -1.5588 -1.7616 4.3739
17913.868 -0.2749 4.5005 24.9692 -1.5685 -1.7651 4.3686
17913.911 -0.2637 4.5127 24.9443 -1.5672 -1.7648 4.3622
17913.962 -0.2534 4.5005 24.9614 -1.5635 -1.7625 4.3564
17914.025 -0.2617 4.4932 24.9902 -1.5555 -1.7698 4.3577
17914.066 -0.2749 4.4937 25.0024 -1.5656 -1.7837 4.3566
17914.115 -0.2764 4.4971 25.0127 -1.5619 -1.7886 4.3546
17914.166 -0.2642 4.4868 25.0249 -1.5682 -1.7926 4.3483
17914.235 -0.2578 4.4912 25.0117 -1.5760 -1.7903 4.3567
17914.276 -0.2632 4.5015 25.0356 -1.5823 -1.7819 4.3662
17914.328 -0.2646 4.4951 25.0596 -1.5848 -1.7834 4.3694
17914.38 -0.2642 4.4995 25.0454 -1.5807 -1.7788 4.3664
17914.429 -0.2617 4.5088 25.0645 -1.5889 -1.7760 4.3787
17914.48 -0.2749 4.4976 25.0649 -1.5809 -1.7795 4.3809
17914.55 -0.2734 4.4941 25.0703 -1.5863 -1.7806 4.3727
17914.593 -0.2749 4.5015 25.0845 -1.5907 -1.7874 4.3731
17914.635 -0.3037 4.4961 25.0928 -1.5922 -1.7842 4.3782
17914.706 -0.3052 4.4907 25.0942 -1.5914 -1.7815 4.3800
17914.748 -0.2979 4.4902 25.0918 -1.5848 -1.7797 4.3684
17914.79 -0.2974 4.5024 25.0923 -1.5783 -1.7731 4.3764
17914.859 -0.2998 4.5020 25.0928 -1.5846 -1.7613 4.3715
17914.898 -0.3003 4.5063 25.0913 -1.5857 -1.7552 4.3657
17914.969 -0.3047 4.5049 25.1025 -1.5958 -1.7544 4.3703
17915.009 -0.3247 4.4868 25.1196 -1.5935 -1.7584 4.3764
17915.052 -0.3047 4.4941 25.1416 -1.5875 -1.7542 4.3725
17915.113 -0.3013 4.4878 25.1646 -1.5871 -1.7586 4.3876
17915.166 -0.3096 4.4893 25.1826 -1.5891 -1.7683 4.3889
17915.217 -0.2964 4.4849 25.2007 -1.5869 -1.7699 4.3931
17915.277 -0.3008 4.4814 25.1953 -1.5813 -1.7643 4.3882
17915.32 -0.3032 4.4976 25.2280 -1.5752 -1.7696 4.3943
17915.371 -0.3066 4.4932 25.2275 -1.5739 -1.7740 4.3970
17915.422 -0.3140 4.4976 25.2202 -1.5788 -1.7823 4.4045
17915.471 -0.3096 4.5098 25.2344 -1.5784 -1.7767 4.4125
17915.522 -0.3228 4.5083 25.2183 -1.5785 -1.7763 4.4096
17915.594 -0.3232 4.5039 25.2549 -1.5753 -1.7784 4.4104
17915.636 -0.3257 4.5034 25.2495 -1.5721 -1.7818 4.4045
17915.686 -0.3203 4.5029 25.2402 -1.5765 -1.7867 4.4006
17915.735 -0.3364 4.4956 25.2495 -1.5733 -1.7935 4.4043
17915.788 -0.3301 4.4883 25.2334 -1.5844 -1.7894 4.3994
17915.84 -0.3315 4.4858 25.2505 -1.5759 -1.7900 4.4045
17915.911 -0.3174 4.4834 25.2627 -1.5684 -1.7915 4.3944
17915.941 -0.3188 4.4683 25.2749 -1.5790 -1.7750 4.3914
17916.004 -0.3105 4.4688 25.2705 -1.5920 -1.7589 4.4013
17916.046 -0.3218 4.4683 25.2886 -1.5883 -1.7643 4.3950
17916.099 -0.2998 4.4629 25.2988 -1.5918 -1.7763 4.3977
17916.168 -0.3022 4.4771 25.3179 -1.5995 -1.7693 4.4019
17916.209 -0.2910 4.4717 25.3271 -1.6073 -1.7689 4.4070
17916.257 -0.3013 4.4673 25.3481 -1.6127 -1.7724 4.4093
17916.31 -0.3057 4.4512 25.3418 -1.6047 -1.7682 4.4063
17916.379 -0.3062 4.4478 25.3276 -1.6076 -1.7607 4.4043
17916.423 -0.3184 4.4443 25.3203 -1.6063 -1.7651 4.4075
17916.485 -0.3208 4.4390 25.3315 -1.6036 -1.7672 4.4060
17916.516 -0.3174 4.4434 25.3213 -1.5942 -1.7764 4.4025
17916.58 -0.3179 4.4429 25.3237 -1.5995 -1.7741 4.4095
17916.622 -0.3135 4.4395 25.3154 -1.5973 -1.7695 4.4166
17916.671 -0.3140 4.4448 25.3130 -1.5983 -1.7777 4.4045
17916.723 -0.3115 4.4561 25.2969 -1.6047 -1.7893 4.4106
17916.791 -0.3101 4.4478 25.2935 -1.6057 -1.7799 4.4186
17916.834 -0.3086 4.4561 25.2988 -1.6278 -1.7833 4.4156
17916.883 -0.3120 4.4575 25.3032 -1.6289 -1.7792 4.4169
17916.935 -0.3057 4.4629 25.2891 -1.6352 -1.7798 4.4225
17916.986 -0.2964 4.4565 25.2847 -1.6425 -1.7790 4.4219
17917.056 -0.3057 4.4570 25.2900 -1.6383 -1.7839 4.4213
17917.097 -0.3003 4.4517 25.3022 -1.6403 -1.7783 4.4136
17917.148 -0.2969 4.4492 25.3174 -1.6257 -1.7736 4.4058
17917.208 -0.2954 4.4595 25.3179 -1.6344 -1.7742 4.4062
17917.249 -0.2930 4.4629 25.3359 -1.6283 -1.7753 4.4094
17917.298 -0.2935 4.4507 25.3491 -1.6203 -1.7697 4.4183
17917.369 -0.2910 4.4414 25.3301 -1.6204 -1.7717 4.4111
17917.409 -0.2671 4.4331 25.3335 -1.6134 -1.7795 4.4124
17917.463 -0.2686 4.4385 25.3555 -1.6097 -1.7801 4.4309
17917.515 -0.2476 4.4458 25.3599 -1.6217 -1.7817 4.4355
17917.579 -0.2568 4.4590 25.3662 -1.6233 -1.7808 4.4402
17917.609 -0.2593 4.4556 25.3452 -1.6220 -1.7814 4.4486
17917.671 -0.2510 4.4639 25.3311 -1.6231 -1.7758 4.4562
17917.722 -0.2632 4.4585 25.3228 -1.6361 -1.7784 4.4560
17917.775 -0.2598 4.4609 25.3096 -1.6390 -1.7723 4.4631
17917.826 -0.2573 4.4536 25.2944 -1.6206 -1.7734 4.4615
17917.878 -0.2695 4.4531 25.2900 -1.6173 -1.7716 4.4538
17917.927 -0.2593 4.4604 25.2886 -1.6203 -1.7731 4.4565
17917.976 -0.2451 4.4570 25.2959 -1.6118 -1.7709 4.4678
17918.047 -0.2427 4.4683 25.2935 -1.6134 -1.7662 4.4691
17918.09 -0.2461 4.4727 25.2988 -1.6235 -1.7640 4.4619
17918.14 -0.2417 4.4829 25.3149 -1.6299 -1.7593 4.4622
17918.191 -0.2393 4.4980 25.2930 -1.6300 -1.7685 4.4626
17918.243 -0.2368 4.4858 25.2778 -1.6210 -1.7777 4.4606
17918.296 -0.2227 4.4902 25.2656 -1.6197 -1.7755 4.4662
17918.345 -0.2241 4.4917 25.2339 -1.6160 -1.7765 4.4713
17918.398 -0.2168 4.4785 25.2334 -1.6128 -1.7771 4.4597
17918.448 -0.2290 4.4761 25.1997 -1.6210 -1.7725 4.4639
17918.52 -0.2402 4.4707 25.2012 -1.6331 -1.7698 4.4633
17918.565 -0.2300 4.4556 25.1812 -1.6394 -1.7632 4.4665
17918.608 -0.2139 4.4512 25.1582 -1.6305 -1.7524 4.4545
17918.657 -0.2065 4.4448 25.1616 -1.6292 -1.7511 4.4510
17918.71 -0.2129 4.4336 25.1289 -1.6441 -1.7564 4.4504
17918.762 -0.2212 4.4253 25.1187 -1.6475 -1.7528 4.4541
17918.814 -0.2178 4.4150 25.1084 -1.6448 -1.7515 4.4506
17918.865 -0.2124 4.4155 25.1108 -1.6420 -1.7592 4.4496
17918.919 -0.1973 4.4141 25.1211 -1.6412 -1.7636 4.4533
17918.987 -0.1968 4.4155 25.1226 -1.6447 -1.7552 4.4541
17919.041 -0.2041 4.4150 25.1123 -1.6395 -1.7572 4.4564
17919.084 -0.1919 4.4194 25.1040 -1.6416 -1.7688 4.4620
17919.126 -0.1973 4.4229 25.1035 -1.6417 -1.7775 4.4509
17919.186 -0.1958 4.4380 25.1040 -1.6385 -1.7819 4.4555
17919.237 -0.1924 4.4307 25.0811 -1.6376 -1.7792 4.4502
17919.29 -0.1851 4.4341 25.0610 -1.6316 -1.7822 4.4496
17919.34 -0.1826 4.4502 25.0615 -1.6245 -1.7761 4.4514
17919.391 -0.1958 4.4585 25.0552 -1.6237 -1.7791 4.4608
17919.442 -0.1904 4.4639 25.0664 -1.6262 -1.7802 4.4573
17919.494 -0.1938 4.4653 25.0591 -1.6277 -1.7765 4.4677
17919.564 -0.2168 4.4688 25.0576 -1.6255 -1.7771 4.4733
17919.604 -0.2065 4.4673 25.0493 -1.6390 -1.7806 4.4622
17919.654 -0.2070 4.4697 25.0410 -1.6386 -1.7835 4.4711
17919.704 -0.2163 4.4712 25.0122 -1.6530 -1.7799 4.4500
17919.753 -0.2168 4.4668 25.0137 -1.6555 -1.7776 4.4566
17919.803 -0.2202 4.4673 24.9946 -1.6557 -1.7753 4.4584
17919.874 -0.2158 4.4658 24.9824 -1.6663 -1.7740 4.4583
17919.916 -0.2212 4.4624 24.9810 -1.6654 -1.7785 4.4643
17919.967 -0.2100 4.4688 24.9863 -1.6594 -1.7824 4.4633
17920.016 -0.2153 4.4790 24.9829 -1.6600 -1.7902 4.4589
17920.087 -0.2100 4.4844 24.9707 -1.6625 -1.7846 4.4573
17920.128 -0.2046 4.4810 24.9956 -1.6573 -1.7709 4.4682
17920.179 -0.2070 4.4844 24.9922 -1.6632 -1.7781 4.4742
17920.239 -0.2144 4.4780 24.9995 -1.6614 -1.7830 4.4794
17920.282 -0.2148 4.4766 25.0127 -1.6567 -1.7970 4.4797
17920.332 -0.2153 4.4634 25.0190 -1.6602 -1.7876 4.4887
17920.383 -0.2178 4.4619 25.0117 -1.6479 -1.7801 4.4876
17920.453 -0.2192 4.4565 25.0044 -1.6433 -1.7788 4.4999
17920.496 -0.2178 4.4512 24.9951 -1.6439 -1.7875 4.5002
17920.559 -0.2183 4.4614 24.9985 -1.6521 -1.7881 4.5006
17920.59 -0.2188 4.4580 24.9941 -1.6470 -1.7806 4.5024
17920.652 -0.2036 4.4595 24.9810 -1.6499 -1.7874 4.4980
17920.695 -0.2217 4.4561 24.9990 -1.6486 -1.7904 4.4878
17920.747 -0.2231 4.4556 25.0015 -1.6488 -1.7948 4.4896
17920.819 -0.2344 4.4570 24.9756 -1.6460 -1.7949 4.4838
17920.86 -0.2261 4.4497 24.9810 -1.6437 -1.7989 4.4827
17920.911 -0.2109 4.4365 25.0010 -1.6448 -1.7990 4.4745
17920.971 -0.2222 4.4478 24.9722 -1.6545 -1.8034 4.4767
17921.014 -0.2129 4.4336 24.9766 -1.6684 -1.8007 4.4757
17921.058 -0.2075 4.4399 24.9731 -1.6695 -1.8003 4.4751
17921.118 -0.2031 4.4326 24.9473 -1.6596 -1.7971 4.4730
17921.169 -0.2065 4.4380 24.9429 -1.6736 -1.8011 4.4762
17921.218 -0.1992 4.4355 24.9336 -1.6818 -1.8007 4.4709
17921.272 -0.1841 4.4312 24.9380 -1.6752 -1.8056 4.4631
17921.322 -0.1885 4.4229 24.9111 -1.6754 -1.8038 4.4592
17921.375 -0.1919 4.4292 24.9302 -1.6764 -1.8097 4.4634
17921.424 -0.1895 4.4297 24.9141 -1.6732 -1.8113 4.4618
17921.495 -0.1831 4.4263 24.9165 -1.6743 -1.8076 4.4636
17921.538 -0.1748 4.4268 24.9209 -1.6863 -1.8153 4.4592
17921.588 -0.1821 4.4282 24.9204 -1.6860 -1.8198 4.4657
17921.651 -0.1943 4.4258 24.9209 -1.6880 -1.8099 4.4599
17921.692 -0.2056 4.4399 24.9243 -1.6977 -1.8081 4.4564
17921.743 -0.2119 4.4258 24.9453 -1.6844 -1.8106 4.4620
17921.795 -0.2075 4.4214 24.9624 -1.6946 -1.8126 4.4672
17921.844 -0.2158 4.4277 24.9766 -1.6985 -1.8147 4.4589
17921.893 -0.2173 4.4243 24.9868 -1.6982 -1.8134 4.4789
17921.964 -0.2246 4.4307 24.9785 -1.6878 -1.8073 4.4840
17922.005 -0.2271 4.4360 24.9604 -1.6860 -1.8055 4.4810
17922.054 -0.2373 4.4395 24.9502 -1.6775 -1.8090 4.4747
17922.105 -0.2397 4.4507 24.9575 -1.6767 -1.8081 4.4717
17922.174 -0.2324 4.4580 24.9668 -1.6797 -1.8073 4.4740
17922.217 -0.2485 4.4653 24.9790 -1.6822 -1.8055 4.4858
17922.266 -0.2441 4.4854 24.9727 -1.6813 -1.8033 4.4823
17922.319 -0.2358 4.4907 24.9966 -1.6915 -1.8025 4.4755
17922.368 -0.2393 4.4912 25.0117 -1.7026 -1.8011 4.4802
17922.421 -0.2437 4.4751 25.0454 -1.7089 -1.8075 4.4939
17922.472 -0.2422 4.4795 25.0313 -1.7167 -1.8167 4.4885
17922.523 -0.2446 4.4771 25.0249 -1.7187 -1.8220 4.4870
17922.594 -0.2539 4.4727 25.0078 -1.7183 -1.8179 4.4816
17922.636 -0.2778 4.4624 24.9849 -1.6979 -1.8190 4.4891
17922.687 -0.2725 4.4443 25.0313 -1.6909 -1.8162 4.4895
17922.751 -0.2759 4.4331 24.9966 -1.6972 -1.8192 4.5037
17922.795 -0.2666 4.4414 24.9854 -1.6825 -1.8136 4.5140
17922.838 -0.2759 4.4468 25.0044 -1.6717 -1.8052 4.5206
17922.888 -0.2832 4.4424 24.9785 -1.6689 -1.8062 4.5248
17922.959 -0.2905 4.4351 24.9897 -1.6762 -1.8049 4.5280
17923.002 -0.2900 4.4404 24.9736 -1.6692 -1.8103 4.5317
17923.051 -0.2837 4.4409 24.9644 -1.6693 -1.8085 4.5378
17923.114 -0.2822 4.4316 24.9688 -1.6709 -1.8058 4.5429
17923.154 -0.2817 4.4448 24.9692 -1.6786 -1.8050 4.5323
17923.207 -0.2764 4.4648 24.9443 -1.6792 -1.7998 4.5322
17923.259 -0.2720 4.4722 24.9390 -1.6750 -1.8038 4.5382
17923.308 -0.2910 4.4766 24.9385 -1.6742 -1.8011 4.5481
17923.36 -0.2866 4.4702 24.9507 -1.6738 -1.8069 4.5633
17923.428 -0.2988 4.4844 24.9395 -1.6701 -1.8042 4.5579
17923.472 -0.2954 4.4897 24.9458 -1.6736 -1.8096 4.5540
17923.521 -0.3008 4.4893 24.9473 -1.6871 -1.8183 4.5505
17923.572 -0.2896 4.4878 24.9595 -1.6734 -1.8136 4.5461
17923.623 -0.2852 4.4805 24.9482 -1.6740 -1.8099 4.5431
17923.675 -0.2778 4.4771 24.9380 -1.6860 -1.8110 4.5382
17923.724 -0.2832 4.4775 24.9502 -1.6733 -1.7978 4.5357
17923.795 -0.2798 4.4888 24.9409 -1.6843 -1.7941 4.5471
17923.837 -0.2949 4.5039 24.9150 -1.6897 -1.8033 4.5379
17923.889 -0.2847 4.4995 24.9478 -1.6956 -1.8068 4.5482
17923.941 -0.2803 4.4893 24.9297 -1.6838 -1.8050 4.5591
17924.002 -0.2847 4.4917 24.9458 -1.6829 -1.7936 4.5652
17924.043 -0.2705 4.4824 24.9502 -1.6921 -1.7923 4.5899
17924.096 -0.2788 4.4907 24.9497 -1.6917 -1.7944 4.5840
17924.16 -0.2930 4.4971 24.9316 -1.7048 -1.7869 4.5920
17924.202 -0.2808 4.4956 24.9243 -1.7053 -1.7908 4.5895
17924.253 -0.2842 4.5010 24.9307 -1.7026 -1.8048 4.5794
17924.315 -0.2896 4.4976 24.9224 -1.7042 -1.8145 4.5974
17924.357 -0.2861 4.5000 24.8779 -1.6962 -1.8055 4.5877
17924.408 -0.2847 4.5044 24.8638 -1.6992 -1.8056 4.5928
17924.459 -0.2852 4.5029 24.8555 -1.6888 -1.8053 4.5942
17924.51 -0.2847 4.5024 24.8755 -1.6903 -1.8016 4.5974
17924.563 -0.2725 4.5000 24.8770 -1.6976 -1.8122 4.6039
17924.635 -0.2944 4.4839 24.8687 -1.6934 -1.8081 4.5981
17924.665 -0.2813 4.4834 24.8730 -1.6935 -1.8168 4.5965
17924.727 -0.2798 4.4810 24.8853 -1.6846 -1.8117 4.5950
17924.771 -0.2920 4.4883 24.8760 -1.6862 -1.8075 4.5996
17924.822 -0.2896 4.5044 24.8823 -1.6858 -1.8124 4.5962
17924.873 -0.2959 4.5059 24.8750 -1.6907 -1.8073 4.5961
17924.923 -0.2983 4.5054 24.8716 -1.6980 -1.7955 4.5993
17924.994 -0.3018 4.5049 24.8691 -1.7062 -1.7999 4.6092
17925.047 -0.3101 4.4897 24.8706 -1.7154 -1.8067 4.6224
17925.089 -0.3057 4.4883 24.8633 -1.7079 -1.8054 4.6242
17925.138 -0.3071 4.4917 24.8687 -1.7013 -1.8165 4.6293
17925.211 -0.3047 4.4805 24.8701 -1.6938 -1.8181 4.6340
17925.233 -0.3120 4.4741 24.8979 -1.6925 -1.8167 4.6248
17925.293 -0.3125 4.4756 24.8877 -1.6874 -1.8154 4.6242
17925.343 -0.3120 4.4722 24.8823 -1.6875 -1.8132 4.6370
17925.396 -0.3096 4.4697 24.8828 -1.6843 -1.8076 4.6335
17925.447 -0.3208 4.4702 24.8931 -1.6696 -1.8139 4.6362
17925.498 -0.3154 4.4609 24.8760 -1.6802 -1.8174 4.6366
17925.57 -0.3188 4.4731 24.8862 -1.6818 -1.8042 4.6494
17925.613 -0.3213 4.4805 24.9072 -1.6833 -1.8105 4.6507
17925.655 -0.3208 4.4683 24.9058 -1.6839 -1.8020 4.6544
17925.718 -0.3096 4.4658 24.9160 -1.6835 -1.7959 4.6566
17925.763 -0.3101 4.4595 24.9087 -1.6827 -1.7937 4.6560
17925.814 -0.3184 4.4717 24.8965 -1.7000 -1.7900 4.6545
17925.867 -0.3286 4.4663 24.8979 -1.6987 -1.7916 4.6644
17925.919 -0.3145 4.4561 24.8936 -1.7026 -1.7879 4.6700
17925.97 -0.3052 4.4663 24.8882 -1.7094 -1.7947 4.6775
17926.023 -0.3008 4.4658 24.8857 -1.7124 -1.8072 4.6760
17926.074 -0.2993 4.4702 24.8960 -1.7159 -1.8054 4.6830
17926.127 -0.3105 4.4561 24.9229 -1.7184 -1.8094 4.6881
17926.176 -0.3179 4.4604 24.9019 -1.7047 -1.8128 4.6961
17926.247 -0.3145 4.4639 24.9033 -1.6995 -1.8020 4.6979
17926.288 -0.2993 4.4526 24.8638 -1.7130 -1.7916 4.6887
17926.337 -0.3184 4.4609 24.8682 -1.7093 -1.7865 4.6876
17926.387 -0.3071 4.4673 24.8521 -1.7080 -1.7866 4.6870
17926.441 -0.3154 4.4717 24.8359 -1.7029 -1.7839 4.6855
17926.489 -0.3071 4.4810 24.8237 -1.7016 -1.7821 4.6839
17926.542 -0.3105 4.4883 24.8145 -1.7022 -1.7961 4.6876
17926.612 -0.3120 4.4819 24.8140 -1.6937 -1.7986 4.6794
17926.656 -0.3252 4.4795 24.8154 -1.6938 -1.8006 4.6759
17926.698 -0.3130 4.4771 24.8149 -1.6920 -1.8122 4.6849
17926.76 -0.3174 4.4736 24.8193 -1.6912 -1.8142 4.6876
17926.802 -0.3208 4.4663 24.8296 -1.6961 -1.8039 4.6966
17926.872 -0.3232 4.4727 24.8369 -1.6943 -1.8069 4.6955
17926.916 -0.3237 4.4702 24.8296 -1.6877 -1.8032 4.6892
17926.957 -0.3262 4.4756 24.8262 -1.6802 -1.8081 4.6957
17927.028 -0.3267 4.4771 24.8062 -1.6947 -1.7987 4.6956
17927.064 -0.3301 4.4814 24.7939 -1.6891 -1.7978 4.6931
17927.124 -0.3286 4.4829 24.8081 -1.6949 -1.8046 4.6834
17927.175 -0.3047 4.4893 24.7920 -1.6984 -1.8062 4.6843
17927.228 -0.3042 4.5005 24.8022 -1.6971 -1.8049 4.6880
17927.288 -0.3037 4.5029 24.8066 -1.7019 -1.7993 4.6888
17927.331 -0.2944 4.5122 24.8169 -1.6963 -1.7932 4.6882
