18074.757 -3.7715 -1.6289 -25.1689 3.5157 3.7335 -5.1867
18074.799 -3.7715 -1.6343 -25.1890 3.5242 3.7430 -5.1854
18074.852 -3.7607 -1.6377 -25.2061 3.5231 3.7395 -5.1827
18074.901 -3.7510 -1.6450 -25.2065 3.5273 3.7480 -5.1938
18074.951 -3.7500 -1.6455 -25.2109 3.5320 3.7627 -5.2030
18075.004 -3.7451 -1.6450 -25.2271 3.5390 3.7664 -5.1984
18075.055 -3.7500 -1.6533 -25.2383 3.5499 3.7634 -5.2038
18075.119 -3.7598 -1.6567 -25.2407 3.5493 3.7638 -5.2001
18075.164 -3.7637 -1.6543 -25.2324 3.5516 3.7699 -5.2046
18075.215 -3.7627 -1.6567 -25.2280 3.5505 3.7597 -5.2181
18075.268 -3.7734 -1.6689 -25.2129 3.5533 3.7615 -5.2240
18075.317 -3.7725 -1.6763 -25.2271 3.5465 3.7719 -5.2370
18075.368 -3.7891 -1.6660 -25.2354 3.5478 3.7713 -5.2391
18075.437 -3.7939 -1.6567 -25.2769 3.5477 3.7679 -5.2473
18075.479 -3.7891 -1.6650 -25.3047 3.5466 3.7649 -5.2613
18075.528 -3.7852 -1.6782 -25.2896 3.5398 3.7772 -5.2572
18075.581 -3.7754 -1.6787 -25.2861 3.5383 3.7780 -5.2655
18075.63 -3.7832 -1.6782 -25.3130 3.5453 3.7789 -5.2728
18075.682 -3.7725 -1.6895 -25.3506 3.5491 3.7859 -5.2815
18075.753 -3.7773 -1.6938 -25.4028 3.5509 3.7887 -5.2759
18075.786 -3.7881 -1.6875 -25.4229 3.5498 3.7938 -5.2818
18075.85 -3.7744 -1.6929 -25.4595 3.5549 3.7975 -5.2858
18075.892 -3.7861 -1.6943 -25.4980 3.5586 3.8050 -5.2869
18075.942 -3.7910 -1.7075 -25.5308 3.5552 3.8144 -5.2808
18076.01 -3.7891 -1.6924 -25.5801 3.5517 3.8081 -5.2829
18076.051 -3.7813 -1.6978 -25.6108 3.5636 3.8056 -5.2831
18076.1 -3.7813 -1.6924 -25.6318 3.5611 3.8041 -5.2894
18076.151 -3.7773 -1.7104 -25.6362 3.5638 3.8135 -5.2752
18076.22 -3.7725 -1.7207 -25.6494 3.5642 3.8058 -5.2687
18076.263 -3.7793 -1.7280 -25.6792 3.5679 3.8123 -5.2722
18076.314 -3.7754 -1.7324 -25.7070 3.5692 3.8060 -5.2767
18076.365 -3.7891 -1.7202 -25.7183 3.5753 3.8259 -5.2787
18076.415 -3.8047 -1.7207 -25.7236 3.5847 3.8249 -5.2774
18076.469 -3.8057 -1.7280 -25.7476 3.5923 3.8267 -5.2757
18076.518 -3.8018 -1.7217 -25.7520 3.5964 3.8375 -5.2763
18076.589 -3.8008 -1.7290 -25.7788 3.6021 3.8355 -5.2755
18076.629 -3.8066 -1.7188 -25.8115 3.6067 3.8325 -5.2704
18076.679 -3.8154 -1.7173 -25.8335 3.6085 3.8415 -5.2648
18076.73 -3.8096 -1.7090 -25.8584 3.6013 3.8342 -5.2765
18076.781 -3.8145 -1.7114 -25.8823 3.6093 3.8312 -5.2833
18076.84 -3.8154 -1.7070 -25.9189 3.6025 3.8163 -5.2853
18076.884 -3.8057 -1.7065 -25.9507 3.6024 3.8210 -5.2884
18076.946 -3.8037 -1.7021 -25.9941 3.6104 3.8104 -5.2990
18076.991 -3.8027 -1.6860 -26.0005 3.6069 3.8232 -5.3101
18077.042 -3.7959 -1.6836 -26.0176 3.6011 3.8254 -5.3041
18077.11 -3.7803 -1.6870 -26.0171 3.5962 3.8139 -5.3038
18077.152 -3.7900 -1.6826 -26.0244 3.5908 3.8142 -5.3020
18077.203 -3.7988 -1.6626 -26.0649 3.5998 3.8098 -5.3050
18077.254 -3.8066 -1.6611 -26.0723 3.6073 3.8068 -5.3095
18077.306 -3.8223 -1.6479 -26.1099 3.6086 3.8082 -5.3139
18077.357 -3.8047 -1.6436 -26.1357 3.6109 3.8152 -5.3160
18077.407 -3.8027 -1.6411 -26.1626 3.6146 3.8161 -5.3214
18077.458 -3.7969 -1.6348 -26.1924 3.6074 3.8188 -5.3316
18077.529 -3.7930 -1.6245 -26.2036 3.6120 3.8173 -5.3384
18077.571 -3.7852 -1.6240 -26.2354 3.6148 3.8219 -5.3371
18077.621 -3.7949 -1.6265 -26.2544 3.6276 3.8199 -5.3530
18077.671 -3.7969 -1.6396 -26.2725 3.6274 3.8198 -5.3570
18077.742 -3.7910 -1.6353 -26.2817 3.6264 3.8230 -5.3609
18077.771 -3.7881 -1.6338 -26.3047 3.6372 3.8200 -5.3573
18077.833 -3.7930 -1.6274 -26.3315 3.6553 3.8161 -5.3555
18077.897 -3.7930 -1.6338 -26.3398 3.6580 3.8260 -5.3595
18077.939 -3.7920 -1.6343 -26.3560 3.6627 3.8154 -5.3620
18077.989 -3.7910 -1.6338 -26.3945 3.6683 3.8210 -5.3593
18078.054 -3.7910 -1.6343 -26.4253 3.6563 3.8195 -5.3628
18078.097 -3.7861 -1.6445 -26.4404 3.6495 3.8184 -5.3673
18078.137 -3.7891 -1.6362 -26.4272 3.6479 3.8211 -5.3755
18078.199 -3.7842 -1.6318 -26.4277 3.6545 3.8096 -5.3819
18078.247 -3.7959 -1.6343 -26.4478 3.6482 3.8028 -5.3858
18078.301 -3.8047 -1.6416 -26.4502 3.6519 3.7970 -5.3793
18078.351 -3.8184 -1.6362 -26.4731 3.6480 3.7940 -5.3857
18078.405 -3.8301 -1.6553 -26.4834 3.6460 3.7948 -5.3839
18078.456 -3.8438 -1.6421 -26.4985 3.6511 3.7995 -5.3865
18078.507 -3.8389 -1.6387 -26.5088 3.6586 3.8022 -5.3857
18078.558 -3.8350 -1.6245 -26.5259 3.6623 3.8026 -5.3863
18078.609 -3.8281 -1.6260 -26.5605 3.6608 3.8030 -5.3798
18078.659 -3.8262 -1.6245 -26.5825 3.6583 3.8038 -5.3923
18078.73 -3.8271 -1.6191 -26.6113 3.6610 3.7970 -5.3996
18078.772 -3.8154 -1.6089 -26.6069 3.6628 3.7978 -5.3979
18078.823 -3.8184 -1.6074 -26.6406 3.6508 3.8025 -5.4009
18078.874 -3.7988 -1.6147 -26.6499 3.6540 3.8062 -5.4015
18078.927 -3.8037 -1.6133 -26.6641 3.6554 3.8233 -5.4060
18078.978 -3.8008 -1.6060 -26.6792 3.6538 3.8284 -5.4080
18079.03 -3.8086 -1.6104 -26.6924 3.6680 3.8173 -5.4120
18079.081 -3.8164 -1.6089 -26.7300 3.6598 3.8210 -5.4217
18079.151 -3.8311 -1.6299 -26.7510 3.6759 3.8233 -5.4280
18079.194 -3.8418 -1.6235 -26.7847 3.6725 3.8313 -5.4220
18079.243 -3.8613 -1.6211 -26.8115 3.6805 3.8345 -5.4140
18079.305 -3.8711 -1.6177 -26.8394 3.6727 3.8411 -5.4304
18079.348 -3.8682 -1.6230 -26.8564 3.6664 3.8424 -5.4358
18079.397 -3.8789 -1.6167 -26.8530 3.6730 3.8313 -5.4431
18079.447 -3.8652 -1.6152 -26.8711 3.6791 3.8250 -5.4509
18079.517 -3.8740 -1.6265 -26.8716 3.6771 3.8321 -5.4515
18079.559 -3.8613 -1.6387 -26.8779 3.6755 3.8343 -5.4708
18079.602 -3.8711 -1.6382 -26.8804 3.6725 3.8347 -5.4767
18079.663 -3.8682 -1.6396 -26.8740 3.6786 3.8331 -5.4768
18079.724 -3.8633 -1.6323 -26.8892 3.6742 3.8287 -5.4751
18079.764 -3.8691 -1.6299 -26.8809 3.6756 3.8205 -5.4933
18079.83 -3.8691 -1.6333 -26.8950 3.6754 3.8089 -5.4806
18079.877 -3.8760 -1.6240 -26.9121 3.6796 3.8055 -5.4789
18079.917 -3.8760 -1.6226 -26.9204 3.6762 3.7997 -5.4804
18079.968 -3.8672 -1.6270 -26.9297 3.6641 3.8000 -5.4897
18080.02 -3.8604 -1.6167 -26.9438 3.6502 3.8013 -5.4807
18080.071 -3.8701 -1.6172 -26.9316 3.6425 3.8008 -5.4776
18080.122 -3.8838 -1.6167 -26.9370 3.6447 3.8064 -5.4930
18080.196 -3.8896 -1.6084 -26.9463 3.6461 3.8029 -5.5008
18080.241 -3.8994 -1.6108 -26.9438 3.6421 3.7928 -5.4923
18080.303 -3.8955 -1.5947 -26.9443 3.6525 3.7955 -5.4930
18080.334 -3.9014 -1.5806 -26.9575 3.6572 3.7892 -5.5031
18080.395 -3.9004 -1.5801 -26.9785 3.6590 3.7881 -5.5071
18080.437 -3.9121 -1.5698 -26.9722 3.6617 3.7995 -5.5178
18080.488 -3.8984 -1.5723 -26.9873 3.6693 3.8008 -5.5169
18080.561 -3.8965 -1.5913 -26.9819 3.6668 3.8112 -5.5109
18080.604 -3.9033 -1.6006 -26.9893 3.6604 3.8106 -5.5163
18080.645 -3.8994 -1.5962 -27.0210 3.6656 3.8133 -5.5045
18080.707 -3.8994 -1.5889 -27.0459 3.6636 3.8170 -5.5047
18080.768 -3.8965 -1.5972 -27.0571 3.6687 3.8250 -5.5044
18080.812 -3.9023 -1.5957 -27.0625 3.6734 3.8273 -5.5117
18080.865 -3.8984 -1.6030 -27.0825 3.6675 3.8301 -5.5209
18080.909 -3.8906 -1.6211 -27.0703 3.6541 3.8266 -5.5268
18080.958 -3.8945 -1.6333 -27.0874 3.6520 3.8346 -5.5345
18081.029 -3.8984 -1.6445 -27.1074 3.6677 3.8369 -5.5323
18081.065 -3.8975 -1.6450 -27.1128 3.6685 3.8420 -5.5353
18081.128 -3.9141 -1.6445 -27.1328 3.6679 3.8400 -5.5422
18081.169 -3.9160 -1.6460 -27.1499 3.6812 3.8509 -5.5409
18081.222 -3.9121 -1.6426 -27.1787 3.6816 3.8527 -5.5401
18081.293 -3.9170 -1.6333 -27.1567 3.6719 3.8549 -5.5507
18081.334 -3.9131 -1.6377 -27.1729 3.6809 3.8515 -5.5475
18081.385 -3.9385 -1.6362 -27.1909 3.6908 3.8409 -5.5529
18081.447 -3.9297 -1.6396 -27.2217 3.6935 3.8455 -5.5521
18081.488 -3.9326 -1.6528 -27.2339 3.6920 3.8440 -5.5528
18081.538 -3.9521 -1.6553 -27.2705 3.6943 3.8477 -5.5539
18081.591 -3.9580 -1.6548 -27.2739 3.6937 3.8514 -5.5540
18081.64 -3.9600 -1.6582 -27.2646 3.7036 3.8594 -5.5613
18081.711 -3.9600 -1.6636 -27.2524 3.7016 3.8660 -5.5553
18081.744 -3.9561 -1.6729 -27.2578 3.7100 3.8692 -5.5526
18081.806 -3.9492 -1.6782 -27.2817 3.7195 3.8824 -5.5637
18081.847 -3.9531 -1.6777 -27.2930 3.7060 3.8766 -5.5639
18081.916 -3.9434 -1.6626 -27.3071 3.7126 3.8808 -5.5745
18081.959 -3.9453 -1.6641 -27.3203 3.7144 3.8926 -5.5775
18082.01 -3.9473 -1.6685 -27.3003 3.7128 3.8949 -5.5858
18082.062 -3.9561 -1.6621 -27.3164 3.7261 3.8976 -5.5864
18082.126 -3.9639 -1.6636 -27.2993 3.7260 3.8961 -5.5928
18082.169 -3.9707 -1.6729 -27.3252 3.7249 3.8912 -5.5977
18082.222 -3.9570 -1.6636 -27.3257 3.7215 3.8858 -5.5926
18082.271 -3.9600 -1.6611 -27.3662 3.7228 3.8862 -5.6042
18082.322 -3.9512 -1.6587 -27.3940 3.7322 3.8999 -5.6096
18082.371 -3.9492 -1.6650 -27.3965 3.7383 3.9084 -5.5997
18082.423 -3.9541 -1.6675 -27.3950 3.7363 3.9116 -5.5980
18082.475 -3.9609 -1.6592 -27.3896 3.7333 3.9153 -5.6086
18082.524 -3.9707 -1.6606 -27.4214 3.7380 3.9181 -5.6212
18082.596 -3.9814 -1.6553 -27.4248 3.7317 3.9146 -5.6218
18082.638 -3.9785 -1.6587 -27.4448 3.7373 3.9092 -5.6229
18082.701 -3.9912 -1.6592 -27.4512 3.7362 3.9120 -5.6221
18082.741 -3.9775 -1.6636 -27.4458 3.7323 3.9143 -5.6285
18082.787 -3.9814 -1.6611 -27.4561 3.7322 3.9189 -5.6263
18082.846 -3.9658 -1.6567 -27.4741 3.7273 3.9222 -5.6259
18082.899 -3.9541 -1.6670 -27.4912 3.7310 3.9263 -5.6337
18082.952 -3.9531 -1.6714 -27.5005 3.7338 3.9300 -5.6377
18083.012 -3.9600 -1.6699 -27.5342 3.7394 3.9376 -5.6369
18083.05 -3.9590 -1.6675 -27.5347 3.7426 3.9379 -5.6375
18083.112 -3.9580 -1.6719 -27.5410 3.7492 3.9330 -5.6296
18083.154 -3.9541 -1.6616 -27.5532 3.7519 3.9387 -5.6235
18083.216 -3.9629 -1.6514 -27.5791 3.7499 3.9299 -5.6308
18083.258 -3.9707 -1.6499 -27.6040 3.7608 3.9322 -5.6248
18083.328 -3.9609 -1.6475 -27.6338 3.7688 3.9316 -5.6221
18083.372 -3.9531 -1.6528 -27.6470 3.7668 3.9291 -5.6284
18083.435 -3.9492 -1.6563 -27.6543 3.7624 3.9424 -5.6295
18083.477 -3.9629 -1.6519 -27.6567 3.7627 3.9485 -5.6278
18083.52 -3.9551 -1.6533 -27.6572 3.7655 3.9641 -5.6336
18083.583 -3.9688 -1.6519 -27.6812 3.7787 3.9626 -5.6457
18083.626 -3.9697 -1.6514 -27.6836 3.7720 3.9686 -5.6478
18083.678 -3.9697 -1.6577 -27.6987 3.7733 3.9704 -5.6451
18083.729 -3.9678 -1.6689 -27.7217 3.7641 3.9761 -5.6471
18083.781 -3.9609 -1.6714 -27.7231 3.7606 3.9826 -5.6535
18083.833 -3.9521 -1.6592 -27.7617 3.7577 3.9920 -5.6584
18083.904 -3.9570 -1.6528 -27.7466 3.7657 4.0015 -5.6571
18083.948 -3.9697 -1.6328 -27.7344 3.7780 4.0071 -5.6554
18083.989 -3.9746 -1.6196 -27.7690 3.7640 4.0146 -5.6570
18084.04 -3.9707 -1.6191 -27.7793 3.7639 4.0145 -5.6643
18084.113 -3.9639 -1.6206 -27.7866 3.7643 4.0153 -5.6678
18084.158 -3.9580 -1.6064 -27.8008 3.7756 4.0128 -5.6665
18084.201 -3.9629 -1.6021 -27.8120 3.7698 4.0161 -5.6762
18084.272 -3.9551 -1.6152 -27.8369 3.7597 4.0207 -5.6725
18084.313 -3.9541 -1.6157 -27.8540 3.7619 4.0230 -5.6708
18084.357 -3.9727 -1.6113 -27.8809 3.7657 4.0262 -5.6714
18084.406 -3.9424 -1.6099 -27.8960 3.7694 4.0352 -5.6797
18084.479 -3.9502 -1.6055 -27.8984 3.7573 4.0451 -5.6760
18084.519 -3.9561 -1.6069 -27.9253 3.7658 4.0426 -5.6699
18084.571 -3.9424 -1.6182 -27.9531 3.7695 4.0387 -5.6663
18084.632 -3.9473 -1.6294 -27.9790 3.7684 4.0395 -5.6621
18084.673 -3.9492 -1.6338 -27.9883 3.7564 4.0437 -5.6718
18084.723 -3.9453 -1.6343 -27.9976 3.7601 4.0588 -5.6696
18084.774 -3.9404 -1.6309 -28.0195 3.7629 4.0664 -5.6664
18084.845 -3.9473 -1.6226 -28.0317 3.7675 4.0763 -5.6742
18084.885 -3.9404 -1.6221 -28.0547 3.7741 4.0766 -5.6815
18084.939 -3.9346 -1.6353 -28.0649 3.7835 4.0841 -5.6836
18084.982 -3.9268 -1.6299 -28.0674 3.7825 4.0888 -5.6947
18085.055 -3.9180 -1.6333 -28.0972 3.7924 4.0887 -5.7015
18085.095 -3.9258 -1.6504 -28.1221 3.7894 4.0838 -5.6969
18085.148 -3.9414 -1.6470 -28.1343 3.7917 4.0908 -5.6842
18085.211 -3.9443 -1.6357 -28.1455 3.7844 4.0907 -5.6958
18085.253 -3.9434 -1.6431 -28.1479 3.7824 4.1016 -5.6964
18085.294 -3.9541 -1.6377 -28.1670 3.7856 4.1005 -5.7080
18085.356 -3.9590 -1.6362 -28.1528 3.7774 4.0980 -5.7115
18085.407 -3.9590 -1.6426 -28.1611 3.7663 4.0998 -5.7093
18085.458 -3.9648 -1.6411 -28.1987 3.7743 4.1002 -5.7161
18085.511 -3.9697 -1.6523 -28.2139 3.7838 4.1001 -5.7177
18085.56 -3.9688 -1.6509 -28.2466 3.7846 4.0990 -5.7231
18085.612 -3.9717 -1.6719 -28.2666 3.7792 4.0975 -5.7256
18085.663 -3.9697 -1.6724 -28.2632 3.7787 4.0993 -5.7387
18085.714 -3.9824 -1.6533 -28.3086 3.7771 4.0934 -5.7417
18085.774 -3.9902 -1.6489 -28.3110 3.7804 4.0909 -5.7399
18085.834 -4.0029 -1.6611 -28.3242 3.7874 4.0951 -5.7296
18085.87 -4.0010 -1.6704 -28.3608 3.7849 4.0917 -5.7369
18085.933 -4.0029 -1.6631 -28.3770 3.7920 4.0858 -5.7409
18085.995 -3.9854 -1.6733 -28.3911 3.7871 4.0943 -5.7386
18086.026 -3.9951 -1.6768 -28.3848 3.7827 4.0961 -5.7436
18086.087 -3.9707 -1.6646 -28.4097 3.7811 4.0945 -5.7409
18086.139 -3.9688 -1.6631 -28.4199 3.7753 4.0873 -5.7429
18086.191 -3.9580 -1.6558 -28.4575 3.7800 4.0972 -5.7459
18086.255 -3.9531 -1.6660 -28.4395 3.7951 4.0980 -5.7475
18086.297 -3.9492 -1.6714 -28.4614 3.8031 4.1017 -5.7534
18086.348 -3.9404 -1.6758 -28.4863 3.8068 4.1078 -5.7545
18086.4 -3.9443 -1.6587 -28.4829 3.8201 4.1296 -5.7589
18086.448 -3.9453 -1.6572 -28.4727 3.8147 4.1243 -5.7596
18086.499 -3.9355 -1.6597 -28.4731 3.8184 4.1304 -5.7616
18086.549 -3.9326 -1.6621 -28.4951 3.8112 4.1284 -5.7556
18086.602 -3.9395 -1.6626 -28.5249 3.8201 4.1287 -5.7572
18086.674 -3.9375 -1.6680 -28.5332 3.8267 4.1195 -5.7578
18086.715 -3.9590 -1.6636 -28.5347 3.8294 4.1228 -5.7465
18086.766 -3.9668 -1.6602 -28.5537 3.8284 4.1231 -5.7452
18086.828 -3.9717 -1.6460 -28.5610 3.8297 4.1254 -5.7449
18086.868 -3.9775 -1.6494 -28.5752 3.8248 4.1310 -5.7532
18086.922 -3.9795 -1.6519 -28.5894 3.8233 4.1366 -5.7571
18086.973 -3.9697 -1.6406 -28.5898 3.8322 4.1360 -5.7611
18087.024 -3.9795 -1.6567 -28.5767 3.8288 4.1417 -5.7718
18087.076 -3.9795 -1.6660 -28.5742 3.8215 4.1482 -5.7714
18087.125 -3.9824 -1.6704 -28.5825 3.8348 4.1514 -5.7840
18087.196 -3.9727 -1.6777 -28.6074 3.8461 4.1532 -5.7880
18087.242 -3.9648 -1.6909 -28.6372 3.8541 4.1584 -5.7953
18087.285 -3.9707 -1.6885 -28.6348 3.8378 4.1573 -5.8069
18087.354 -3.9648 -1.7065 -28.6206 3.8386 4.1562 -5.8023
18087.398 -3.9668 -1.7021 -28.6348 3.8314 4.1571 -5.8010
18087.438 -3.9590 -1.6968 -28.6372 3.8389 4.1555 -5.7987
18087.491 -3.9502 -1.7070 -28.6641 3.8440 4.1645 -5.8075
18087.563 -3.9502 -1.7007 -28.6782 3.8501 4.1629 -5.7971
18087.605 -3.9629 -1.6973 -28.6787 3.8486 4.1614 -5.7982
18087.654 -3.9688 -1.6899 -28.6880 3.8466 4.1680 -5.8013
18087.716 -3.9736 -1.7002 -28.6826 3.8646 4.1707 -5.7962
18087.756 -3.9766 -1.7095 -28.6938 3.8626 4.1749 -5.7935
18087.809 -3.9961 -1.6992 -28.6865 3.8725 4.1705 -5.7989
18087.858 -3.9902 -1.6938 -28.7085 3.8719 4.1613 -5.7995
18087.929 -4.0039 -1.7051 -28.7236 3.8732 4.1693 -5.8016
18087.971 -3.9980 -1.7065 -28.7388 3.8826 4.1711 -5.8060
18088.022 -4.0010 -1.7080 -28.7324 3.8859 4.1629 -5.8128
18088.084 -4.0127 -1.7144 -28.7456 3.8910 4.1804 -5.8197
18088.126 -4.0098 -1.7197 -28.7656 3.8871 4.1827 -5.8165
18088.175 -4.0225 -1.7183 -28.7612 3.8846 4.1902 -5.8114
18088.226 -4.0254 -1.7334 -28.7744 3.8835 4.1925 -5.8158
18088.295 -4.0361 -1.7349 -28.7681 3.8877 4.1924 -5.8165
18088.338 -4.0332 -1.7373 -28.8115 3.8990 4.1932 -5.8142
18088.38 -4.0215 -1.7427 -28.8335 3.8994 4.1917 -5.8215
18088.441 -4.0225 -1.7480 -28.8496 3.9041 4.1997 -5.8322
18088.484 -4.0166 -1.7339 -28.8257 3.9087 4.2029 -5.8319
18088.553 -4.0156 -1.7266 -28.8262 3.9172 4.2056 -5.8363
18088.596 -4.0264 -1.7251 -28.8071 3.9185 4.2151 -5.8427
18088.647 -4.0264 -1.7305 -28.8105 3.9246 4.2283 -5.8519
18088.696 -4.0410 -1.7368 -28.8228 3.9331 4.2306 -5.8611
18088.775 -4.0459 -1.7529 -28.8281 3.9402 4.2186 -5.8679
18088.798 -4.0371 -1.7622 -28.8589 3.9310 4.2227 -5.8752
18088.857 -4.0381 -1.7451 -28.8652 3.9404 4.2221 -5.8744
18088.913 -4.0420 -1.7505 -28.8872 3.9427 4.2158 -5.8713
18088.959 -4.0537 -1.7422 -28.9180 3.9349 4.2129 -5.8714
18089.01 -4.0469 -1.7446 -28.9292 3.9377 4.2137 -5.8816
18089.06 -4.0566 -1.7461 -28.9297 3.9309 4.2136 -5.8841
18089.122 -4.0654 -1.7476 -28.9702 3.9380 4.2125 -5.8876
18089.184 -4.0518 -1.7510 -28.9678 3.9340 4.2219 -5.8901
18089.225 -4.0508 -1.7573 -28.9868 3.9339 4.2099 -5.9003
18089.268 -4.0469 -1.7598 -28.9658 3.9424 4.2079 -5.8986
18089.329 -4.0518 -1.7798 -28.9595 3.9428 4.2059 -5.8997
18089.37 -4.0674 -1.7773 -28.9639 3.9450 4.2096 -5.8960
18089.423 -4.0664 -1.7583 -28.9780 3.9426 4.2090 -5.9024
18089.492 -4.0635 -1.7471 -29.0088 3.9577 4.2112 -5.9063
18089.532 -4.0762 -1.7651 -29.0034 3.9638 4.2097 -5.9093
18089.584 -4.0811 -1.7598 -29.0273 3.9699 4.2063 -5.9085
18089.634 -4.0889 -1.7554 -29.0483 3.9727 4.2057 -5.9221
18089.705 -4.0684 -1.7461 -29.0488 3.9668 4.1979 -5.9246
18089.746 -4.0605 -1.7495 -29.0552 3.9653 4.1964 -5.9247
18089.798 -4.0674 -1.7461 -29.0596 3.9575 4.1972 -5.9239
18089.849 -4.0703 -1.7720 -29.0776 3.9546 4.1909 -5.9231
18089.9 -4.0664 -1.7744 -29.0850 3.9645 4.1894 -5.9209
18089.951 -4.0576 -1.7866 -29.0942 3.9691 4.1921 -5.9182
18090.002 -4.0625 -1.7861 -29.1387 3.9833 4.1996 -5.9184
18090.071 -4.0615 -1.7759 -29.1675 3.9842 4.1966 -5.9228
18090.112 -4.0586 -1.7871 -29.1797 3.9884 4.2080 -5.9253
18090.163 -4.0527 -1.7944 -29.2153 3.9897 4.2017 -5.9322
18090.216 -4.0469 -1.8154 -29.2324 4.0039 4.2054 -5.9509
18090.265 -4.0518 -1.8169 -29.2632 4.0019 4.2110 -5.9544
18090.317 -4.0576 -1.8193 -29.2715 4.0089 4.2209 -5.9579
18090.368 -4.0693 -1.8169 -29.2944 4.0083 4.2241 -5.9690
18090.439 -4.0713 -1.8213 -29.2891 4.0120 4.2345 -5.9625
18090.48 -4.0713 -1.8286 -29.3149 4.0143 4.2344 -5.9598
18090.542 -4.0703 -1.8271 -29.3213 4.0104 4.2343 -5.9628
18090.583 -4.0664 -1.8149 -29.3413 4.0246 4.2375 -5.9635
18090.646 -4.0596 -1.8125 -29.3564 4.0245 4.2364 -5.9627
18090.686 -4.0596 -1.8140 -29.3589 4.0220 4.2301 -5.9619
18090.738 -4.0615 -1.8262 -29.3701 4.0157 4.2300 -5.9630
18090.786 -4.0732 -1.8188 -29.3921 4.0137 4.2242 -5.9593
18090.84 -4.0781 -1.8232 -29.4150 4.0088 4.2341 -5.9618
18090.888 -4.0762 -1.8149 -29.4243 4.0144 4.2340 -5.9725
18090.959 -4.0752 -1.8174 -29.4346 4.0210 4.2353 -5.9817
18091.001 -4.0957 -1.7993 -29.4458 4.0256 4.2466 -5.9704
18091.052 -4.0898 -1.7998 -29.4668 4.0246 4.2546 -5.9682
18091.117 -4.0947 -1.7896 -29.4595 4.0245 4.2478 -5.9826
18091.16 -4.1084 -1.7852 -29.4941 4.0339 4.2496 -5.9866
18091.204 -4.1094 -1.7935 -29.5132 4.0290 4.2443 -5.9911
18091.255 -4.1025 -1.7783 -29.5273 4.0260 4.2389 -5.9965
18091.326 -4.0996 -1.7827 -29.5444 4.0369 4.2536 -5.9909
18091.369 -4.1074 -1.7939 -29.5547 4.0330 4.2449 -5.9920
18091.412 -4.1084 -1.7798 -29.5405 4.0314 4.2467 -5.9998
18091.481 -4.1094 -1.7783 -29.5586 4.0304 4.2389 -6.0071
18091.522 -4.0986 -1.7837 -29.5620 4.0365 4.2307 -6.0077
18091.571 -4.1035 -1.7773 -29.5566 4.0364 4.2411 -6.0050
18091.625 -4.1104 -1.7710 -29.5991 4.0553 4.2434 -6.0099
18091.673 -4.1064 -1.7705 -29.6025 4.0466 4.2485 -6.0244
18091.756 -4.1016 -1.7612 -29.6187 4.0489 4.2422 -6.0226
18091.777 -4.0977 -1.7500 -29.6182 4.0488 4.2277 -6.0261
18091.835 -4.1133 -1.7358 -29.6313 4.0554 4.2310 -6.0306
18091.884 -4.1162 -1.7295 -29.6250 4.0567 4.2280 -6.0226
18091.945 -4.1299 -1.7183 -29.6147 4.0819 4.2293 -6.0261
18091.988 -4.1260 -1.7188 -29.6475 4.0927 4.2292 -6.0329
18092.057 -4.1494 -1.7300 -29.6851 4.0850 4.2153 -6.0326
18092.099 -4.1484 -1.7285 -29.6904 4.0920 4.2233 -6.0347
18092.15 -4.1494 -1.7349 -29.7036 4.0833 4.2146 -6.0463
18092.199 -4.1396 -1.7510 -29.7256 4.0942 4.2111 -6.0536
18092.252 -4.1367 -1.7495 -29.7241 4.0879 4.2124 -6.0514
18092.305 -4.1436 -1.7529 -29.7529 4.0873 4.2094 -6.0601
18092.355 -4.1445 -1.7544 -29.7524 4.0824 4.2084 -6.0650
18092.407 -4.1406 -1.7578 -29.7568 4.0771 4.2211 -6.0757
18092.46 -4.1289 -1.7515 -29.7446 4.0870 4.2186 -6.0730
18092.531 -4.1377 -1.7520 -29.7646 4.0916 4.2266 -6.0679
18092.563 -4.1367 -1.7554 -29.7690 4.1016 4.2385 -6.0675
18092.625 -4.1289 -1.7686 -29.7803 4.1029 4.2250 -6.0605
18092.668 -4.1348 -1.7690 -29.8022 4.0951 4.2325 -6.0721
18092.718 -4.1348 -1.7646 -29.8223 4.1007 4.2386 -6.0776
18092.771 -4.1387 -1.7729 -29.8159 4.1121 4.2380 -6.0672
18092.82 -4.1494 -1.7734 -29.8164 4.1125 4.2417 -6.0678
18092.891 -4.1592 -1.7622 -29.7954 4.1009 4.2383 -6.0723
18092.931 -4.1641 -1.7598 -29.8232 4.0955 4.2434 -6.0701
18092.982 -4.1719 -1.7759 -29.8179 4.0959 4.2457 -6.0693
18093.033 -4.1787 -1.7666 -29.8271 4.0925 4.2527 -6.0708
18093.105 -4.1768 -1.7642 -29.8364 4.0933 4.2502 -6.0786
18093.137 -4.1797 -1.7705 -29.8633 4.1013 4.2463 -6.0864
18093.201 -4.1748 -1.7778 -29.8833 4.0969 4.2552 -6.0913
18093.245 -4.1602 -1.7871 -29.8779 4.0992 4.2470 -6.1006
18093.295 -4.1621 -1.7808 -29.8911 4.1053 4.2321 -6.1064
18093.365 -4.1738 -1.7783 -29.8848 4.1128 4.2291 -6.1118
18093.405 -4.1660 -1.7944 -29.8853 4.1208 4.2266 -6.1096
